TimeMS,Acc,qDot
0.702,12.745029813425438,863.2517279527331
0.703,12.752837879445346,863.4991036909506
0.704,12.760650572461596,863.7465344272708
0.705,12.768467895021107,863.9940201586079
0.706,12.776289849672029,864.2415608818602
0.707,12.78411643896366,864.4891565939091
0.708,12.791947665446392,864.7368072916142
0.709,12.799783531671848,864.9845129718212
0.71,12.807624040192797,865.2322736313549
0.711,12.815469193563102,865.4800892670225
0.712,12.822508392296715,865.7005967591641
0.713,12.83036236260739,865.9485161291208
0.714,12.8382209851716,866.1964904657179
0.715,12.846084262547718,866.4445197656905
0.716,12.853952197295357,866.6926040257579
0.717,12.861824791975268,866.9407432426203
0.718,12.869702049149316,867.1889374129584
0.719,12.877583971380592,867.4371865334364
0.72,12.885470561233278,867.6854906006986
0.721,12.893361821272775,867.9338496113724
0.722,12.90125775406564,868.1822635620666
0.723,12.909158362179522,868.4307324493697
0.724,12.917063648183307,868.6792562698544
0.725,12.92497361464703,868.9278350200744
0.726,12.932888264141832,869.1764686965633
0.727,12.939989570377291,869.3976773218438
0.728,12.947913109128255,869.6464146283968
0.729,12.955841338364412,869.8952068509324
0.73,12.963774260661431,870.1440539859121
0.731,12.971711878596187,870.392956029781
0.732,12.979654194746745,870.6419129789649
0.733,12.987601211692233,870.8909248298701
0.734,12.995552932013032,871.1399915788855
0.735,13.003509358290676,871.389113222382
0.736,13.011470493107796,871.6382897567095
0.737,13.019436339048275,871.8875211782017
0.738,13.027406898697066,872.1368074831717
0.739,13.035382174640363,872.3861486679156
0.74,13.043362169465517,872.6355447287101
0.741,13.051346885760966,872.8849956618125
0.742,13.059336326116394,873.1345014634626
0.743,13.066504466352585,873.3564570265397
0.744,13.074502873668951,873.6060663383503
0.745,13.082506012552782,873.8557305075601
0.746,13.090513885598304,874.105449530337
0.747,13.098526495400879,874.3552234028283
0.748,13.10654384455699,874.6050521211613
0.749,13.114565935664345,874.8549356814459
0.75,13.122592771321818,875.1048740797737
0.751,13.13062435412938,875.3548673122151
0.752,13.138660686688233,875.6049153748231
0.753,13.146701771600748,875.8550182636332
0.754,13.154747611470391,876.1051759746583
0.755,13.162798208901894,876.3553885038957
0.756,13.170853566501044,876.605655847321
0.757,13.178913686874886,876.8559780008927
0.758,13.18614498253279,877.0786322064729
0.759,13.1942141431861,877.3290577495441
0.76,13.20228807417183,877.5795380907979
0.761,13.210366778101498,877.8300732261164
0.762,13.21845025758787,878.0806631513653
0.763,13.226538515244794,878.3313078623887
0.764,13.234631553687354,878.5820073550137
0.765,13.242729375531804,878.8327616250483
0.766,13.250831983395488,879.0835706682783
0.767,13.258939379896997,879.3344344804735
0.768,13.267051567656095,879.5853530573846
0.769,13.275168549293625,879.8363263947393
0.77,13.283290327431713,880.0873544882512
0.771,13.291416904693545,880.3384373336094
0.772,13.298707577721757,880.5617420780645
0.773,13.306843264098545,880.8129281930125
0.774,13.314983757203734,881.0641690470688
0.775,13.323129059665154,881.3154646358507
0.776,13.331279174111716,881.5668149549534
0.777,13.3394341031736,881.8182199999561
0.778,13.347593849482074,882.069679766416
0.779,13.355758415669627,882.3211942498723
0.78,13.363927804369933,882.5727634458452
0.781,13.372102018217758,882.8243873498325
0.782,13.380281059849112,883.0760659573158
0.783,13.388464931901185,883.3277992637567
0.784,13.396653637012246,883.5795872645942
0.785,13.40484717782183,883.8314299552516
0.786,13.413045556970625,884.0833273311317
0.787,13.420400378050372,884.3073281484827
0.788,13.428607940574366,884.5593286574588
0.789,13.436820349092597,884.8113838380758
0.79,13.445037606250324,885.06349368566
0.791,13.453259714693907,885.3156581955159
0.792,13.461486677070956,885.5678773629312
0.793,13.469718496030243,885.8201511831724
0.794,13.477955174221648,886.072479651485
0.795,13.486196714296321,886.3248627630983
0.796,13.494443118906485,886.5773005132178
0.797,13.502694390705615,886.8297928970323
0.798,13.510950532348346,887.0823399097098
0.799,13.519211546490428,887.3349415463969
0.8,13.527477435788846,887.5875978022231
0.801,13.534892565985404,887.8122466494892
0.802,13.543167708374757,888.06500590352
0.803,13.551447733622583,888.3178197623112
0.804,13.559732644390452,888.5706882209141
0.805,13.568022443341103,888.8236112743599
0.806,13.576317133138378,889.0765889176579
0.807,13.584616716447366,889.3296211458002
0.808,13.592921195934329,889.5827079537578
0.809,13.601230574266625,889.8358493364794
0.81,13.609544854112883,890.0890452888976
0.811,13.617864038142885,890.3422958059236
0.812,13.626188129027518,890.5956008824459
0.813,13.634517129438951,890.8489605133368
0.814,13.642851042050427,891.1023746934451
0.815,13.650326935191815,891.3276702790736
0.816,13.65867017103584,891.5811873151081
0.817,13.667018326829295,891.8347588851753
0.818,13.675371405250084,892.0883849840483
0.819,13.6837294089772,892.3420656064761
0.82,13.692092340690923,892.5958007471925
0.821,13.70046020307261,892.8495904009069
0.822,13.708832998804862,893.10343456231
0.823,13.717210730571464,893.3573332260739
0.824,13.725593401057305,893.6112863868473
0.825,13.733981012948519,893.8652940392604
0.826,13.742373568932424,894.1193561779237
0.827,13.75077107169743,894.3734727974247
0.828,13.758303763604562,894.5993673418069
0.829,13.766710655077967,894.8535866784779
0.83,13.775122501125773,895.1078604800433
0.831,13.783539304440993,895.3621887410113
0.832,13.79196106771787,895.6165714558713
0.833,13.800387793651856,895.8710086190925
0.834,13.808819484939495,896.1255002251218
0.835,13.8172561442786,896.3800462683882
0.836,13.825697774368079,896.6346467432973
0.837,13.834144377908089,896.8893016442361
0.838,13.842595957599956,897.1440109655708
0.839,13.851052516146124,897.3987747016454
0.84,13.859514056250278,897.6535928467852
0.841,13.867103942254765,897.8800851476433
0.842,13.875574936911182,898.1350058646675
0.843,13.884050920962757,898.3899809740428
0.844,13.892531897117777,898.6450104700132
0.845,13.901017868085706,898.9000943468021
0.846,13.909508836577118,899.155232598611
0.847,13.918004805303854,899.4104252196224
0.848,13.926505776978912,899.6656722039979
0.849,13.935011754316417,899.920973545876
0.85,13.943522740031733,900.1763292393764
0.851,13.952038736841418,900.4317392785987
0.852,13.960559747463137,900.687203657619
0.853,13.969085774615818,900.9427223704951
0.854,13.97761682101949,901.198295411261
0.855,13.985268780992225,901.4254304647943
0.856,13.993809353310109,901.6811059135132
0.857,14.00235495276361,901.9368356725689
0.858,14.010905582077433,902.192619735916
0.859,14.019461243977387,902.4484580974865
0.86,14.028021941190556,902.7043507511936
0.861,14.036587676445116,902.9602976909267
0.862,14.045158452470488,903.2162989105564
0.863,14.053734271997289,903.4723544039318
0.864,14.062315137757237,903.7284641648797
0.865,14.07090105248331,903.9846281872071
0.866,14.079492018909665,904.2408464647001
0.867,14.087197487729155,904.4685304954932
0.868,14.09579804150131,904.7248510343775
0.869,14.104403654898983,904.9812258101445
0.87,14.113014330660935,905.2376548164982
0.871,14.121630071527042,905.4941380471174
0.872,14.13025088023845,905.750675495664
0.873,14.138876759537464,906.0072671557767
0.874,14.147507712167512,906.2639130210722
0.875,14.156143740873288,906.5206130851466
0.876,14.164784848400652,906.777367341576
0.877,14.173431037496588,907.0341757839125
0.878,14.18208231090936,907.291038405689
0.879,14.190738671388313,907.5479552004148
0.88,14.19850253325732,907.7762331158897
0.881,14.20716854803277,908.0332520066354
0.882,14.215839657843812,908.2903250512506
0.883,14.224515865444467,908.5474522431631
0.884,14.233197173589895,908.8046335757762
0.885,14.24188358503652,909.0618690424759
0.886,14.250575102541863,909.3191586366223
0.887,14.259271728864702,909.5765023515575
0.888,14.26797346676499,909.8339001806004
0.889,14.27668031900381,910.0913521170477
0.89,14.285392288343493,910.3488581541752
0.891,14.294109377547553,910.6064182852384
0.892,14.301927462727795,910.8352427684166
0.893,14.310654268315346,911.0929048368404
0.894,14.319386201777377,911.3506209793732
0.895,14.328123265882022,911.6083911891844
0.896,14.33686546339853,911.86621545942
0.897,14.34561279709741,912.1240937832071
0.898,14.354365269750362,912.3820261536499
0.899,14.363122884130199,912.6400125638306
0.9,14.371885643011003,912.8980530068088
0.901,14.380653549167969,913.1561474756231
0.902,14.389426605377528,913.4142959632901
0.903,14.398204814417314,913.6724984628052
0.904,14.406077468349897,913.9018683020033
0.905,14.414865456175164,914.1601725743151
0.906,14.423658604881513,914.4185308378931
0.907,14.432456917251224,914.6769430856477
0.908,14.441260396067667,914.9354093104647
0.909,14.450069044115466,915.1939295052098
0.91,14.458882864180438,915.4525036627265
0.911,14.467701859049516,915.7111317758337
0.912,14.47652603151088,915.9698138373308
0.913,14.485355384353921,916.2285498399958
0.914,14.494189920369118,916.4873397765809
0.915,14.503029642348235,916.7461836398192
0.916,14.51095721217278,916.976097586862
0.917,14.519806775654562,917.235043052357
0.918,14.528661533191968,917.4940424231617
0.919,14.537521487581376,917.7530956919218
0.92,14.546386641620364,918.0122028512618
0.921,14.555256998107605,918.2713638937809
0.922,14.564132559843053,918.5305788120585
0.923,14.573013329627843,918.7898475986515
0.924,14.581899310264228,919.0491702460931
0.925,14.59079050455575,919.3085467468958
0.926,14.599686915307029,919.5679770935473
0.927,14.608588545323954,919.8274612785153
0.928,14.616571379878756,920.057918048319
0.929,14.625482914430938,920.3175036589598
0.93,14.634399676381376,920.5771430858031
0.931,14.643321668540525,920.8368363212263
0.932,14.652248893720133,921.0965833575882
0.933,14.661181354733008,921.3563841872206
0.934,14.670119054393247,921.616238802436
0.935,14.679061995516143,921.8761471955245
0.936,14.688010180918086,922.136109358751
0.937,14.69696361341673,922.3961252843588
0.938,14.705922295830934,922.6561949645708
0.939,14.714886230980659,922.9163183915825
0.94,14.722924680803004,923.1473166617498
0.941,14.731898583836237,923.4075413317394
0.942,14.740877747778523,923.667819725636
0.943,14.74986217545445,923.9281518355477
0.944,14.75885186968989,924.1885376535628
0.945,14.767846833311898,924.4489771717455
0.946,14.776847069148644,924.7094703821356
0.947,14.785852580029575,924.970017276753
0.948,14.794863368785304,925.2306178475932
0.949,14.803879438247577,925.4912720866274
0.95,14.812900791249437,925.7519799858072
0.951,14.820990490302872,925.9834729958352
0.952,14.830021869488446,926.2442819652055
0.953,14.839058540424505,926.5051445711026
0.954,14.848100505948715,926.7660608053884
0.955,14.85714776889983,927.027030659898
0.956,14.866200332117893,927.2880541264465
0.957,14.875258198444117,927.5491311968258
0.958,14.88432137072084,927.8102618628021
0.959,14.893389851791659,928.0714461161217
0.96,14.902463644501374,928.3326839485064
0.961,14.911542751695896,928.593975351654
0.962,14.919683996781131,928.8259619304577
0.963,14.928773188724664,929.0873542257706
0.964,14.93786770340149,929.3488000675004
0.965,14.946967543662165,929.6102994472541
0.966,14.956072712358496,929.8718523566164
0.967,14.965183212343504,930.1334587871503
0.968,14.974299046471307,930.3951187303921
0.969,14.983420217597303,930.6568321778587
0.97,14.992546728578064,930.9185991210412
0.971,15.001678582271305,931.1804195514072
0.972,15.010815781536008,931.4422934604023
0.973,15.019958329232264,931.7042208394472
0.974,15.028156191480496,931.9367449673401
0.975,15.037308888168843,932.1987730381721
0.976,15.046466941578169,932.460854553902
0.977,15.055630354573275,932.7229895058604
0.978,15.064799130020068,932.9851778853517
0.979,15.073973270785778,933.2474196836612
0.98,15.083152779738697,933.509714892046
0.981,15.092337659748395,933.7720635017427
0.982,15.101527913685645,934.0344655039647
0.983,15.110723544422324,934.296920889899
0.984,15.119924554831579,934.5594296507105
0.985,15.128174588171904,934.7924448018097
0.986,15.13738580669339,935.0550540652523
0.987,15.146602413214344,935.3177166776732
0.988,15.155824410612581,935.5804326301464
0.989,15.16505180176708,935.8432019137213
0.99,15.174284589557933,936.1060245194207
0.991,15.183522776866527,936.368900438246
0.992,15.192766366575421,936.6318296611769
0.993,15.202015361568295,936.8948121791639
0.994,15.211269764730094,937.1578479831383
0.995,15.219567441738214,937.3913079432517
0.996,15.228832106936357,937.6544440733459
0.997,15.238102188664424,937.9176334628438
0.998,15.247377689812016,938.1808761025835
0.999,15.256658613269918,938.4441719833767
1.0,15.265944961930048,938.7075210960114
1.001,15.275236738685567,938.9709234312521
1.002,15.284533946430857,939.2343789798401
1.003,15.293836588061394,939.4978877324892
1.004,15.30314466647396,939.7614496798943
1.005,15.312458184566433,940.0250648127216
1.006,15.320808607854348,940.2590133582559
1.007,15.3301324476096,940.5227286176814
1.008,15.339461735443379,940.7864970351877
1.009,15.348796474258195,941.0503186013469
1.01,15.358136666957845,941.31419330671
1.011,15.367482316447319,941.5781211418029
1.012,15.376833425632697,941.8421020971246
1.013,15.386189997421358,942.1061361631525
1.014,15.395552034721868,942.3702233303408
1.015,15.404919540443899,942.6343635891147
1.016,15.41331813192919,942.8687546776604
1.017,15.422696013698024,943.1329948770182
1.018,15.432079372321116,943.3972881399244
1.019,15.441468210712783,943.66163445671
1.02,15.45086253178863,943.9260338176848
1.021,15.460262338465446,944.1904862131335
1.022,15.469667633661132,944.4549916333135
1.023,15.479078420294876,944.7195500684617
1.024,15.48849470128705,944.9841615087893
1.025,15.49791647955913,945.2488259444798
1.026,15.507343758033908,945.5135433656963
1.027,15.515795675730917,945.7484204897045
1.028,15.525233390385427,946.0132376414203
1.029,15.534676613712817,946.2781077498458
1.03,15.544125348640494,946.5430308050481
1.031,15.553579598097066,946.8080067970685
1.032,15.56303936501224,947.0730357159205
1.033,15.572504652317036,947.3381175515971
1.034,15.581975462943555,947.6032522940632
1.035,15.591451799825176,947.8684399332618
1.036,15.600933665896465,948.1336804591093
1.037,15.609434280625923,948.3689977572639
1.038,15.6189266377209,948.6343378179092
1.039,15.628424532509834,948.8997307356773
1.04,15.637927967931985,949.1651765003897
1.041,15.647436946927673,949.4306751018396
1.042,15.65695147243851,949.6962265297981
1.043,15.666471547407296,949.9618307740113
1.044,15.675997174777937,950.2274878241972
1.045,15.685528357495622,950.4931976700512
1.046,15.695065098506735,950.758960301245
1.047,15.703614663479119,950.9947166093098
1.048,15.713161950576712,951.2605785749229
1.049,15.722714804506163,951.5264932956323
1.05,15.732273228218505,951.7924607610114
1.051,15.741837224665868,952.0584809606052
1.052,15.75140679680168,952.3245538839365
1.053,15.760981947580538,952.5906795205027
1.054,15.770562679958179,952.8568578597738
1.055,15.780148996891578,953.1230888911963
1.056,15.789740901338945,953.3893726041928
1.057,15.798339670737855,953.625566733976
1.058,15.807942176553347,953.8919495762963
1.059,15.817550278455347,954.1583850692236
1.06,15.827163979406679,954.4248732020812
1.061,15.836783282371295,954.6914139641633
1.062,15.846408190314461,954.9580073447445
1.063,15.856038706202494,955.2246533330679
