TimeMS,Acc,qDot
2.782,51.04451441356882,1571.8775881384427
2.783,51.07256717521394,1572.1793925246996
2.784,51.10386329043091,1572.530842618679
2.785,51.13194339992229,1572.8325293277003
2.786,51.16327062464208,1573.1838821343606
2.787,51.19461426717436,1573.5351854628593
2.788,51.2227361786582,1573.8366932418685
2.789,51.25411095733299,1574.1878984690695
2.79,51.28226025137695,1574.489287240685
2.791,51.31366618358193,1574.8403938323383
2.792,51.34184287385891,1575.1416630688
2.793,51.37327997695499,1575.4926704898858
2.794,51.40473353085368,1575.8436274483795
2.795,51.43295209742453,1576.144714920103
2.796,51.46443684871134,1576.4955718899057
2.797,51.49268284597453,1576.7965384897573
2.798,51.52419881194269,1577.1472949339116
2.799,51.552472253469524,1577.4481401315431
2.8,51.58401945138513,1577.7987955123237
2.801,51.612320350717845,1578.0995187766532
2.802,51.643898797819695,1578.4500725555654
2.803,51.67549373781397,1578.800574600864
2.804,51.70383660799946,1579.1011124414015
2.805,51.735462823490444,1579.4515120613855
2.806,51.76383318560928,1579.7519266234901
2.807,51.79549069376666,1580.1022232777264
2.808,51.8238885612576,1580.4025140277274
2.809,51.85557737922344,1580.7527071750148
2.81,51.887282722681626,1581.1028475926803
2.811,51.91572263408114,1581.4029500521933
2.812,51.94745931351018,1581.752986135315
2.813,51.97592676414685,1582.052963431043
2.814,52.00769479661851,1582.4028946364776
2.815,52.03618979982584,1582.7027462321564
2.816,52.067989202383814,1583.0525720159947
2.817,52.09651177146555,1583.352297374632
2.818,52.12834256112535,1583.7020171921968
2.819,52.160189917857245,1584.0516829942605
2.82,52.188754623780746,1584.3512163623336
2.821,52.2206333935835,1584.7007753652047
2.822,52.24922569890373,1585.0001811361442
2.823,52.28113589872112,1585.349632793202
2.824,52.30975581663475,1585.6489104274233
2.825,52.341697463381976,1585.9982541912825
2.826,52.37034500705525,1586.2974031484703
2.827,52.402318117618776,1586.6466384709772
2.828,52.434307836539155,1586.9958184837499
2.829,52.462997609050134,1587.2947717272423
2.83,52.49501881755857,1587.643842460417
2.831,52.523736249002624,1587.9426656583762
2.832,52.555788963912335,1588.291626561857
2.833,52.584534067346816,1588.5903191713778
2.834,52.616618305442145,1588.9391696943057
2.835,52.64539109389322,1589.2377311717519
2.836,52.677506871928884,1589.5864707624946
2.837,52.70963929930527,1589.935153740913
2.838,52.73845440763581,1590.233515758482
2.839,52.770618400523155,1590.5820869611446
2.84,52.79946122668864,1590.880316469733
2.841,52.83165680176713,1591.2287753430692
2.842,52.860527358683036,1591.5268717964527
2.843,52.8927545326034,1591.8752177861268
2.844,52.921652833153495,1592.173180637351
2.845,52.95391162253626,1592.5214131882558
2.846,52.98283767957269,1592.819241889633
2.847,53.015128101008465,1593.167360445896
2.848,53.04743522140017,1593.5154207881433
2.849,53.07640370813648,1593.8130454246652
2.85,53.10874248590081,1594.1609909221986
2.851,53.137738761499406,1594.4584800217094
2.852,53.17010921315088,1594.8063101167186
2.853,53.19913329035062,1595.1036631289458
2.854,53.23153543237299,1595.4513772628497
2.855,53.26058732388055,1595.7485936367902
2.856,53.293021172727094,1596.0961912502419
2.857,53.32210089121668,1596.3932704341632
2.858,53.354566463309844,1596.740750967047
2.859,53.38704878350537,1597.0881716717674
2.86,53.41617104003526,1597.3850421515308
2.861,53.448685108540396,1597.732344919116
2.862,53.47783522397631,1598.0290768114407
2.863,53.51038105713548,1598.376261079837
2.864,53.539559044036096,1598.6728538304073
2.865,53.57213665816262,1599.0199190367935
2.866,53.60134252905355,1599.316372090562
2.867,53.63395194042929,1599.66331767135
2.868,53.663185707802796,1599.9596304725349
2.869,53.69582693267856,1600.306455863374
2.87,53.72508860899359,1600.602627855463
2.871,53.75776166358825,1600.9493324912312
2.872,53.78705126127049,1601.245363116984
2.873,53.81975616177142,1601.5919464317953
2.874,53.852477876522094,1601.9384677001296
2.875,53.88181015732832,1602.234283248457
2.876,53.91456374268868,1602.5806823304213
2.877,53.94392397615567,1602.8763551010536
2.878,53.97670944823251,1603.2226314288243
2.879,54.0060976466669,1603.518160861938
2.88,54.03891502153482,1603.8643138669252
2.881,54.06833119720947,1604.1596994019715
2.882,54.10118049091087,1604.5057285148175
2.883,54.130624656064484,1604.8009695905155
2.884,54.16350588460919,1605.1468742410968
2.885,54.192978051446076,1605.4419702954344
2.886,54.22589123081172,1605.787749912867
2.887,54.25539141150178,1606.082700383102
2.888,54.288336557633016,1606.4283543957308
2.889,54.31786476431188,1606.7231587183942
2.89,54.350841893120645,1607.0686865538005
2.891,54.38383590999902,1607.4141498018023
2.892,54.41340696066096,1607.7087317503238
2.893,54.44643298449942,1608.0540679456792
2.894,54.476032091707275,1608.348502319499
2.895,54.509090138334585,1608.693710887858
2.896,54.538717314101106,1608.9879971209305
2.897,54.571807399312505,1609.333077487173
2.898,54.60146265561556,1609.627215012726
2.899,54.63458479517293,1609.9721666009675
2.9,54.66426814395509,1610.2661548514993
2.901,54.69742235358673,1610.6109770850896
2.902,54.727133806755155,1610.9048154923717
2.903,54.76032010215598,1611.2495077939009
2.904,54.790059671582235,1611.5431957889716
2.905,54.82327806841307,1611.887757580262
2.906,54.853045765933395,1612.181294593437
2.907,54.88629627982125,1612.5257252955466
2.908,54.91609211723604,1612.8191107564126
2.909,54.949374763773854,1613.1634097896356
2.91,54.97919875284749,1613.4566431270498
2.911,55.01251354759397,1613.800809910917
2.912,55.04236570005503,1614.0938905530106
2.913,55.07571265853458,1614.4379245062908
2.914,55.105592986075465,1614.730851880468
2.915,55.138972123778025,1615.074752421163
2.916,55.16888063805499,1615.3675259541042
2.917,55.2022919704359,1615.7112924994565
2.918,55.23222868306848,1616.003911617107
2.919,55.265672225548315,1616.347543583593
2.92,55.299132779003344,1616.6911065656286
2.921,55.32911260074369,1616.9834906908543
2.922,55.36260538782938,1617.3269182015852
2.923,55.392613437173765,1617.619146457606
2.924,55.4261384732224,1617.9624379115808
2.925,55.456174761661366,1618.2545097217867
2.926,55.48973206197006,1618.597664532791
2.927,55.51979660095686,1618.8895793198396
2.928,55.55338618078731,1619.2325969008964
2.929,55.58347898173843,1619.524354086726
2.93,55.61710085631688,1619.8672338500965
2.931,55.64722193061146,1620.1588328559194
2.932,55.68087611512852,1620.5015742131031
2.933,55.71102547410841,1620.7930144594075
2.934,55.744711983718936,1621.1356168211425
2.935,55.774889638688194,1621.4268977276874
2.936,55.80860848851113,1621.769360503951
2.937,55.83881445073647,1622.0604814897765
2.938,55.87256565585473,1622.4028040897838
2.939,55.90279993656505,1622.6937645732046
2.94,55.936583512025244,1623.0359464054068
2.941,55.96684612241141,1623.3267458040132
2.942,56.0006620832242,1623.6687862761098
2.943,56.03095303443904,1623.9594240067677
2.944,56.06480139557827,1624.3013225256896
2.945,56.095120698736565,1624.5917980045442
2.946,56.12900147513965,1624.9335539764663
2.947,56.15934914131791,1625.223866618939
2.948,56.193262347885394,1625.565479449272
2.949,56.223638388121515,1625.8556286700616
2.95,56.25758403971737,1626.197097763463
2.951,56.28798846501067,1626.4870829765446
2.952,56.321966576461605,1626.8284077369078
2.953,56.352399397772864,1627.1182283555368
2.954,56.386409983868504,1627.459408185997
2.955,56.416871212119666,1627.7490636227087
2.956,56.45091428761236,1628.0900979256426
2.957,56.48140393368611,1628.3795875922458
2.958,56.515479513290835,1628.7204757692716
2.959,56.545997588031014,1629.0097990768584
2.96,56.58010568642507,1629.350540528835
2.961,56.61065220063621,1629.639696887775
2.962,56.6447928324593,1629.980291014805
2.963,56.67536779690662,1630.2692798347505
2.964,56.709540976760564,1630.6097260361778
2.965,56.74014440216948,1630.8985467260557
2.966,56.77076126063777,1631.187285734781
2.967,56.80498237476363,1631.5275107187404
2.968,56.83562770986763,1631.8160807256154
2.969,56.86988140791422,1632.1561562953375
2.97,56.900555230280965,1632.4445567075138
2.971,56.93484152671746,1632.784482259715
2.972,56.96554384693425,1633.0727124836283
2.973,56.999862756191376,1633.4124874142701
2.974,57.0305935848053,1633.700546855636
2.975,57.064945121275166,1634.0401705599224
2.976,57.095704468793144,1634.3280586237408
2.977,57.130088646829094,1634.6675304961216
2.978,57.16087652371735,1634.9552465866714
2.979,57.195293357633794,1635.294566020838
2.98,57.22610977431831,1635.5821095416827
2.981,57.26055927839063,1635.9212759305738
2.982,57.291404245256594,1636.2086462845598
2.983,57.32588643372103,1636.547659020359
2.984,57.35675996111291,1636.8348556096178
2.985,57.391274848166326,1637.173714083753
2.986,57.422176946387346,1637.460736309695
2.987,57.45672454618715,1637.7994399128415
2.988,57.487655225499736,1638.086287176166
2.989,57.52223555216369,1638.4248352982443
2.99,57.55319482278905,1638.711506998934
2.991,57.58780789039507,1639.0498990291098
2.992,57.618795762512846,1639.3363945664312
2.993,57.65344158509924,1639.6746298931212
2.994,57.68445806884755,1639.960948665626
2.995,57.7154880535257,1640.2471816450698
2.996,57.750182110622006,1640.585182771992
2.997,57.78124072173309,1640.871238099638
2.998,57.815967568293345,1641.2090810075056
2.999,57.84705481587208,1641.4949580801413
3.0,57.881814465794584,1641.8326421547574
3.001,57.91293035983393,1642.1183403684586
3.002,57.94772282697646,1642.4558649948767
3.003,57.978867377427186,1642.7413837450085
3.004,58.013692675606784,1643.0787483075292
3.005,58.0448658923775,1643.3640869887436
3.006,58.079724035370376,1643.7012908709178
3.007,58.110925928326886,1643.9864488771502
3.008,58.14581692986826,1644.3234914617767
3.009,58.17704750883426,1644.6084681862574
3.01,58.211971382618195,1644.9453488553872
3.011,58.24323065737457,1645.2301436906337
3.012,58.27450347082308,1645.51485029336
3.013,58.30947574906638,1645.851489055267
3.014,58.340777272577085,1646.1360128729373
3.015,58.37578245668865,1646.472488188102
3.016,58.407112699936114,1646.7568286114802
3.017,58.442150803465914,1647.0931398593539
3.018,58.47350977608158,1647.377296278494
3.019,58.50858081253785,1647.7134428377801
3.02,58.53996852410954,1647.997414642023
3.021,58.57507250695855,1648.333395890676
3.022,58.6064889670309,1648.6171824686587
3.023,58.64162590969682,1648.9529977838868
3.024,58.67307112777082,1649.236598523537
3.025,58.70452991237205,1649.520109151133
3.026,58.7397153863288,1649.8556766179843
3.027,58.771202942788264,1650.1390005047094
3.028,58.806421409514506,1650.474400494964
3.029,58.83793774722475,1650.7575370270006
3.03,58.87318921999729,1651.0927689152772
3.031,58.90473434830664,1651.375717478101
3.032,58.94001884035951,1651.7107806382721
3.033,58.971592768571846,1651.9935406166496
3.034,59.006910293096105,1652.328434421843
3.035,59.03851303047115,1652.6110051998369
3.036,59.070129357207776,1652.8934842659262
3.037,59.10549551818242,1653.228125163773
3.038,59.13714066758052,1653.5104141212892
3.039,59.172539893398245,1653.8448841109418
3.04,59.204213874606864,1654.126982342206
3.041,59.23964617830844,1654.461280794211
3.042,59.271349000431925,1654.7431876808434
3.043,59.3068143950147,1655.0773139650046
3.044,59.33854606711241,1655.3590288879245
3.045,59.37404456552996,1655.6929823733026
3.046,59.40580509661572,1655.9745047127203
3.047,59.437579239247505,1656.2559337306193
3.048,59.47312647734602,1656.589629217104
3.049,59.50492949210049,1656.8708647376795
3.05,59.54050986581302,1657.20438586215
3.051,59.572341761591716,1657.485427263884
3.052,59.607955283718994,1657.8187733928328
3.053,59.639816069377645,1658.0996200535028
3.054,59.67546275267575,1658.4327905526786
3.055,59.707352437024554,1658.713441849367
3.056,59.73925575055488,1658.9939985018482
3.057,59.77495125642662,1659.3269068168515
3.058,59.80688348147891,1659.6072671869422
3.059,59.8426121798085,1659.9399983007877
3.06,59.87457332507887,1660.2201617638427
3.061,59.910335228466984,1660.5527150397168
3.062,59.94232530260514,1660.8326809703924
3.063,59.97812042360741,1661.1650557707428
3.064,60.01013943521667,1661.4448235429975
3.065,60.0421720931947,1661.724495341893
3.066,60.07801611833002,1662.056603751192
3.067,60.110077726304105,1662.3360764686913
3.068,60.14595499984081,1662.668004822954
3.069,60.17804556629858,1662.947277831296
3.07,60.21395610063447,1663.2790254904141
3.071,60.24607563401622,1663.558098161137
3.072,60.27820882679228,1663.837073822119
3.073,60.31416832763186,1664.1685518090735
3.074,60.346330499615966,1664.4473262059323
3.075,60.382323291648525,1664.778621911938
3.076,60.41451445116414,1665.0571944144992
3.077,60.45054054662804,1665.3883071969012
3.078,60.482760701951136,1665.6666771742969
3.079,60.51882011303818,1665.9976063897032
3.08,60.55106927239727,1666.2757732103732
3.081,60.58333210752705,1666.5538416807512
3.082,60.61944056425878,1666.8844969789295
3.083,60.65173241539375,1667.1623613615388
3.084,60.687874217629194,1667.4928314988392
3.085,60.7201950928793,1667.7704911604133
3.086,60.75637025264827,1668.1007754909033
3.087,60.78872016007514,1668.3782297974824
3.088,60.82108375566043,1668.655584708572
3.089,60.85730802154145,1668.9855918111843
3.09,60.88970066102543,1669.2627404327284
3.091,60.925958313916716,1669.592560128397
3.092,60.95838000524127,1669.869501824734
3.093,60.994671057008716,1670.199133464994
3.094,61.027121808067065,1670.4758675997748
3.095,61.0595862593877,1670.7525012900376
3.096,61.09592647688689,1671.0818523789249
3.097,61.128419999413275,1671.3582775695847
3.098,61.16479364485682,1671.6874389966956
3.099,61.19731624636107,1671.9636550497062
3.1,61.229852556562925,1672.2397699089795
3.101,61.266275409638595,1672.568648410548
3.102,61.29884081011066,1672.8445531916454
3.103,61.33529711990513,1673.1732404206462
3.104,61.367891618297286,1673.4489344838255
3.105,61.404381396391436,1673.7774297874748
3.106,61.43700500030403,1674.0529124923096
3.107,61.46964232452576,1674.3282929478642
3.108,61.506181368397804,1674.6565019805782
3.109,61.538847809177874,1674.9316701337884
3.11,61.57542034970753,1675.259685624157
3.111,61.60811591452295,1675.53464083291
3.112,61.640825207728774,1675.8094930385423
3.113,61.677447054876524,1676.1372198682757
3.114,61.710185482972676,1676.4118581829841
3.115,61.74684085483641,1676.7393898489772
3.116,61.77960842517552,1677.0138136289647
3.117,61.816297333045505,1677.3411494741365
3.118,61.849094052929814,1677.6153580749276
3.119,61.88190451231459,1677.8894626105794
3.12,61.91864278344603,1678.2165064279468
3.121,61.95148240297186,1678.4903948344815
3.122,61.98825423774342,1678.817241203467
3.123,62.02112302458695,1679.0909128347323
3.124,62.05400555865183,1679.3644796424308
3.125,62.090826796444404,1679.6910315784671
3.126,62.12373850823665,1679.9643806585268
3.127,62.16059333699787,1680.2907335142422
3.128,62.193534233567526,1680.5638642188374
3.129,62.22648888492775,1680.8368893395402
3.13,62.26339315601395,1681.1629453507685
3.131,62.296377002373674,1681.4357511411947
3.132,62.33331489144935,1681.761606435797
3.133,62.3663279397311,1682.0341922464515
3.134,62.39935475021985,1682.3066717109996
3.135,62.436342120465355,1682.6322277431987
3.136,62.46939814290929,1682.9044862707287
3.137,62.50641915785503,1683.2298399456433
3.138,62.53950439904831,1683.5018768849973
3.139,62.57260340971088,1683.7738067141431
3.14,62.6096739442086,1684.0988587023783
3.141,62.64280218346328,1684.370565983671
3.142,62.679906389059404,1684.6954139696181
3.143,62.71306386357107,1684.9668980502445
3.144,62.7462351146592,1685.2382742546802
3.145,62.78338887772301,1685.5628181233258
3.146,62.81658937371923,1685.833970164998
3.147,62.8537768339648,1686.1583083820217
3.148,62.887006581403426,1686.4292356064577
3.149,62.92025011236939,1686.7000541868479
3.15,62.95748716752863,1687.0240858496238
3.151,62.990759959395234,1687.2946786482714
3.152,63.02803073750187,1687.6185030057666
3.153,63.061332796672055,1687.8888693665485
3.154,63.09464864616315,1688.159126313563
3.155,63.13196905615583,1688.4826416735548
3.156,63.165314182214196,1688.75267121579
3.157,63.20266834060017,1689.0759776125349
3.158,63.23604274949651,1689.3457790922237
