TimeMS,Acc,qDot
32.755,4.619849876573571,0.3794089539283449
32.756,4.618628793457864,0.3792585401924068
32.757,4.617408194420423,0.3791082059557334
32.758,4.616188079205401,0.3789579511658076
32.759,4.614968447557116,0.37880777577015345
32.76,4.612360397131224,0.37860068073414455
32.761,4.611142465438303,0.3784507316992583
32.762,4.60992501611024,0.37830086184185535
32.763,4.608708048892337,0.3781510711096809
32.764,4.607491563530068,0.37800135945052205
32.765,4.60627555976907,0.37785172681220697
32.766,4.603673333595165,0.37764530087005393
32.767,4.602459023901301,0.37749589362218056
32.768,4.601245194612415,0.3773465651795348
32.769,4.60003184547512,0.37719731549016466
32.77,4.598818976236198,0.37704814450215884
32.771,4.5976065866425975,0.3768990521636478
32.772,4.595010165135284,0.376693292428365
