TimeMS,Acc,qDot
0.702,11.756972794604692,829.507564282118
0.703,11.76344990958684,829.7209507819493
0.704,11.76918645908871,829.9081477198064
0.705,11.774925699723365,830.0953756463983
0.706,11.780667632647576,830.2826345581575
0.707,11.786412259018443,830.4699244515072
0.708,11.79215957999352,830.6572453228636
0.709,11.797909596730749,830.8445971686348
0.71,11.803662310388408,831.0319799852181
0.711,11.809417722125215,831.2193937690051
0.712,11.815922754478995,831.4331176736581
0.713,11.821683916385446,831.6205978665639
0.714,11.827447780000357,831.8081090154224
0.715,11.833214346483995,831.9956511165877
0.716,11.838983616997098,832.1832241664081
0.717,11.844755592700784,832.3708281612236
0.718,11.85053027475651,832.5584630973633
0.719,11.856307664326177,832.7461289711496
0.72,11.862087762572065,832.9338257788975
0.721,11.868620823245061,833.1478868730068
0.722,11.874406694304263,833.3356500225761
0.723,11.88019527768015,833.5234440946143
0.724,11.885986574536632,833.7112690854001
0.725,11.891780586037994,833.8991249912046
0.726,11.897577313348924,834.0870118082901
0.727,11.90337675763445,834.2749295329082
0.728,11.909178920060045,834.4628781613055
0.729,11.915737032742536,834.6772393841513
0.73,11.921544988204138,834.8652542932234
0.731,11.9273556654563,835.0533000943678
0.732,11.933169065666053,835.2413767837928
0.733,11.938985190000885,835.4294843577011
0.734,11.944804039628668,835.6176228122855
0.735,11.95062561571761,835.8057921437298
0.736,11.956449919436372,835.9939923482099
0.737,11.962276951953976,836.1822234218932
0.738,11.968863303668323,836.3969214094667
0.739,11.97469615199856,836.585218693725
0.74,11.980531732789306,836.7735468352354
0.741,11.986370047211226,836.9619058301301
0.742,11.992211096435362,837.1502956745333
0.743,11.998054881633166,837.3387163645601
0.744,12.003901403976409,837.527167896315
0.745,12.009750664637329,837.7156502658966
0.746,12.015602664788553,837.9041634693943
0.747,12.022217367508482,838.1191979875151
0.748,12.028075206319306,838.3077773299893
0.749,12.033935788293288,838.4963874941824
0.75,12.039799114604675,838.6850284761488
0.751,12.045665186428101,838.8737002719341
0.752,12.051534004938524,839.0624028775726
0.753,12.057405571311374,839.2511362890934
0.754,12.063279886722425,839.4399005025143
0.755,12.06915695234788,839.6286955138465
0.756,12.075800118402775,839.8440663217378
0.757,12.081683045605212,840.0329273989398
0.758,12.087568726706161,840.2218192616103
0.759,12.093457162883421,840.4107419057232
0.76,12.099348355315195,840.5996953272451
0.761,12.105242305180035,840.7886795221316
0.762,12.11113901365692,840.9776944863314
0.763,12.117038481925249,841.1667402157852
0.764,12.122940711164725,841.3558167064218
0.765,12.129612453239766,841.5715235566577
0.766,12.135520567044086,841.7606660385402
0.767,12.141431445514934,841.9498392689159
0.768,12.147345089833705,842.1390432436804
0.769,12.153261501182122,842.3282779587174
0.77,12.159180680742361,842.5175434099052
0.771,12.165102629696978,842.7068395931127
0.772,12.171027349228934,842.8961665041994
0.773,12.176954840521516,843.0855241390152
0.774,12.18365527165805,843.301566777478
0.775,12.18958867057379,843.4909903273866
0.776,12.195524844956765,843.680444588084
0.777,12.201463795991947,843.8699295553855
0.778,12.207405524864646,844.0594452250959
0.779,12.213350032760605,844.2489915930124
0.78,12.219297320865985,844.4385686549235
0.781,12.225247390367263,844.6281764066074
0.782,12.231200242451369,844.8178148438348
0.783,12.237929476047135,845.034193009666
0.784,12.243888258883207,845.2238972842936
0.785,12.249849828019936,845.4136322312729
0.786,12.255814184645825,845.6033978463366
0.787,12.261781329949814,845.7931941252099
0.788,12.267751265121241,845.9830210636104
0.789,12.273723991349772,846.1728786572434
0.79,12.27969950982552,846.3627669018072
0.791,12.285677821738982,846.5526857929917
0.792,12.29243597154838,846.7693992185443
0.793,12.298420237413152,846.9593838678868
0.794,12.304407300444666,847.149399150403
0.795,12.310397161835057,847.3394450617466
0.796,12.31638982277683,847.5295215975613
0.797,12.322385284462896,847.7196287534816
0.798,12.328383548086503,847.9097665251326
0.799,12.334384614841346,848.099934908131
0.8,12.340388485921522,848.2901338980857
0.801,12.347175666055808,848.5071823088767
0.802,12.353185514357133,848.6974469761847
0.803,12.359198170724035,848.8877422367462
0.804,12.365213636352228,849.0780680861332
0.805,12.37123191243782,849.2684245199075
0.806,12.377253000177241,849.4588115336206
0.807,12.38327690076737,849.6492291228166
0.808,12.389303615405483,849.8396772830306
0.809,12.39533314528924,850.0301560097886
0.81,12.402149470216868,850.247539124453
0.811,12.408185000662169,850.4380834461884
0.812,12.414223350104626,850.6286583205091
0.813,12.420264519743505,850.8192637429029
0.814,12.4263085107785,851.0098997088503
0.815,12.432355324409613,851.2005662138201
0.816,12.438404961837321,851.3912632532737
0.817,12.444457424262477,851.5819908226639
0.818,12.450512712886281,851.7727489174329
0.819,12.457358297432975,851.9904664476715
0.82,12.46341961002933,852.1812900534608
0.821,12.46948375258712,852.3721441704118
0.822,12.47555072630922,852.5630287939312
0.823,12.481620532398818,852.7539439194134
0.824,12.48769317205958,852.9448895422462
0.825,12.493768646495539,853.1358656578085
0.826,12.49984695691113,853.3268722614687
0.827,12.505928104511117,853.5179093485852
0.828,12.512012090500733,853.7089769145098
0.829,12.518890274236606,853.9270650794319
0.83,12.524980310256469,854.1181980613342
0.831,12.531073188441226,854.3093615075389
0.832,12.53716890999766,854.5005554133576
0.833,12.543267476133,854.6917797740938
0.834,12.549368888054886,854.8830345850432
0.835,12.555473146971268,855.0743198414892
0.836,12.561580254090563,855.2656355387085
0.837,12.567690210621558,855.4569816719676
0.838,12.574597897377293,855.6754036212152
0.839,12.580713927498467,855.8668150831219
0.84,12.586832810817805,856.0582569662997
0.841,12.592954548545723,856.2497292659767
0.842,12.599079141893032,856.441231977373
0.843,12.60520659207094,856.6327650956996
0.844,12.61133690029098,856.8243286161555
0.845,12.617470067765147,857.0159225339327
0.846,12.623606095705835,857.2075468442148
0.847,12.629744985325756,857.3992015421732
0.848,12.636685542195874,857.6179934072169
0.849,12.642830531628874,857.809713335009
0.85,12.648978386540087,858.0014636354159
0.851,12.655129108143907,858.1932443035731
0.852,12.661282697655068,858.3850553346043
0.853,12.66743915628875,858.5768967236265
0.854,12.673598485260529,858.7687684657463
0.855,12.67976068578631,858.96067055606
0.856,12.685925759082448,859.1526029896561
0.857,12.6928960639661,859.371727976254
0.858,12.699067260784181,859.5637255489314
0.859,12.705241334182844,859.7557534495635
0.86,12.711418285380004,859.9478116731987
0.861,12.717598115594027,860.1399002148773
0.862,12.723780826043667,860.3320190696301
0.863,12.729966417948068,860.5241682324782
0.864,12.736154892526722,860.7163476984324
0.865,12.742346250999564,860.9085574624955
0.866,12.748540494586926,861.1007975196609
0.867,12.755543942277914,861.3202916679226
0.868,12.761744335775406,861.5125967615323
0.869,12.767947618210048,861.7049321326176
0.87,12.77415379080379,861.897297776133
0.871,12.780362854778982,862.089693687024
0.872,12.786574811358289,862.2821198602238
0.873,12.792789661764836,862.4745762906584
0.874,12.799007407222126,862.6670629732445
0.875,12.80522804895407,862.8595799028889
0.876,12.812261491246769,863.0794064779485
0.877,12.81848830674665,863.2719883498129
0.878,12.824718022355073,863.4646004528392
0.879,12.830950639297551,863.6572427818954
0.88,12.837186158800009,863.84991533184
0.881,12.843424582088684,864.0426180975193
0.882,12.849665910390293,864.2353510737736
0.883,12.855910144931931,864.4281142554319
0.884,12.862157286941029,864.6209076373136
0.885,12.868407337645461,864.8137312142288
0.886,12.87547419720791,865.033926161063
0.887,12.881730448233753,865.2268145736829
0.888,12.887989611801343,865.4197331651407
0.889,12.89425168914011,865.6126819302052
0.89,12.900516681479946,865.8056608636381
0.891,12.906784590051114,865.9986699601909
0.892,12.913055416084298,866.1917092146065
0.893,12.919329160810488,866.384778621615
0.894,12.925605825461153,866.5778781759409
0.895,12.931885411268148,866.7710078722971
0.896,12.938985833166907,866.9915707608619
0.897,12.945271645935682,867.1847651843453
0.898,12.951560383719585,867.3779897333568
0.899,12.957852047752091,867.5712444025706
0.9,12.96414663926706,867.764529186651
0.901,12.97044415949868,867.9578440802502
0.902,12.9767446096816,868.151189078014
0.903,12.983047991050835,868.3445641745765
0.904,12.989354304841811,868.5379693645629
0.905,12.995663552290289,868.7314046425879
0.906,13.002797682082011,868.9523350327299
0.907,13.00911318321954,869.1458349272262
0.908,13.015431621885899,869.3393648929548
0.909,13.021752999318528,869.5329249244905
0.91,13.028077316755189,869.726515016398
0.911,13.034404575434106,869.9201351632335
0.912,13.040734776593899,870.113785359544
0.913,13.047067921473497,870.3074655998641
0.914,13.05340401131231,870.5011758787211
0.915,13.059743047350114,870.6949161906323
0.916,13.066911031081558,870.9162136320055
0.917,13.073256347622578,871.1100184476398
0.918,13.079604614246318,871.3038532792112
0.919,13.085955832194182,871.4977181211971
0.92,13.092310002707972,871.6916129680646
0.921,13.098667127029806,871.8855378142687
0.922,13.105027206402271,872.0794926542576
0.923,13.111390242068305,872.2734774824679
0.924,13.117756235271289,872.4674922933277
0.925,13.124125187254894,872.6615370812533
0.926,13.131327171463237,872.8832011132494
0.927,13.137702430851089,873.0773102900414
0.928,13.144080652915818,873.2714494264739
0.929,13.150461838902789,873.4656185169237
0.93,13.156845990057699,873.6598175557563
0.931,13.163233107626702,873.8540465373302
0.932,13.169623192856353,874.0483054559929
0.933,13.176016246993505,874.24259430608
0.934,13.182412271285495,874.4369130819198
0.935,13.188811266980018,874.6312617778295
0.936,13.196047398692805,874.8532919294944
0.937,13.202452728779482,875.047704897291
0.938,13.208861034177337,875.2421477674177
0.939,13.215272316135712,875.436620534152
0.94,13.221686575904306,875.6311231917601
0.941,13.228103814733243,875.8256557345001
0.942,13.234524033872951,876.0202181566164
0.943,13.240947234574337,876.2148104523463
0.944,13.247373418088701,876.4094326159185
0.945,13.25380258566764,876.6040846415467
0.946,13.261073012402994,876.8264804315062
0.947,13.267508541448773,877.0211966099007
0.948,13.273947058480262,877.2159426322982
0.949,13.280388564750771,877.4107184928747
0.95,13.286833061513919,877.6055241857952
0.951,13.293280550023779,877.8003597052148
0.952,13.299731031534801,877.9952250452797
0.953,13.306184507301841,878.1901202001253
0.954,13.31264097858008,878.3850451638762
0.955,13.319100446625164,878.579999930648
0.956,13.325562912693131,878.7749844945469
0.957,13.332871190467129,878.9977813861741
0.958,13.33934004784923,879.1928299694505
0.959,13.345811907188935,879.3879083314486
0.96,13.352286769743902,879.5830164662335
0.961,13.35876463677216,879.7781543678591
0.962,13.365245509532071,879.9733220303677
0.963,13.371729389282455,880.1685194477936
0.964,13.378216277282498,880.3637466141595
0.965,13.384706174791797,880.5590035234794
0.966,13.391199083070273,880.7542901697553
0.967,13.39854196706002,880.977451655048
0.968,13.405041293909438,881.1728021970391
0.969,13.411543635475272,881.3681824572636
0.97,13.418048993019124,881.5635924296826
0.971,13.424557367802903,881.7590321082458
0.972,13.431068761089008,881.9545014868952
0.973,13.437583174140212,882.1500005595615
0.974,13.444100608219602,882.3455293201637
0.975,13.450621064590742,882.5410877626132
0.976,13.457144544517572,882.7366758808105
0.977,13.463671049264356,882.9322936686438
0.978,13.471052127371212,883.1558550809907
0.979,13.477585080736217,883.3515366261227
0.98,13.484121062882053,883.5472478218135
0.981,13.490660075074679,883.7429886619119
0.982,13.49720211858035,883.9387591402533
0.983,13.503747194665799,884.1345592506657
0.984,13.510295304598126,884.330388986966
0.985,13.51684644964483,884.5262483429616
0.986,13.523400631073745,884.7221373124477
0.987,13.529957850153147,884.9180558892095
0.988,13.53737384783017,885.1419808036192
0.989,13.543937542966537,885.337963009407
0.99,13.550504279726688,885.5339748030696
0.991,13.557074059380454,885.730016178349
0.992,13.563646883198127,885.9260871289794
0.993,13.570222752450379,886.1221876486836
0.994,13.57680166840821,886.3183177311731
0.995,13.583383632343072,886.5144773701508
0.996,13.589968645526797,886.7106665593086
0.997,13.596556709231617,886.9068852923283
0.998,13.603147824730076,887.1031335628794
0.999,13.610602361976746,887.3274571777033
1.0,13.617199983779198,887.523768933758
1.001,13.62380066136222,887.7201102075825
1.002,13.630404396000046,887.9164809928061
1.003,13.637011188967232,888.112881283045
1.004,13.643621041538793,888.3093110719074
1.005,13.650233954990128,888.5057703529911
1.006,13.656849930596962,888.7022591198811
1.007,13.663468969635478,888.8987773661545
1.008,13.670091073382219,889.0953250853762
1.009,13.676716243114148,889.2919022711033
1.01,13.684209501727262,889.5166239230849
1.011,13.69084120811466,889.7132644480884
1.012,13.697475984487731,889.9099344194713
1.013,13.704113832125024,890.106633830745
1.014,13.710754752305498,890.3033626754124
1.015,13.717398746308426,890.5001209469633
1.016,13.724045815413549,890.6969086388789
1.017,13.730695960900983,890.8937257446295
1.018,13.737349184051169,891.0905722576732
1.019,13.744005486145012,891.2874481714605
1.02,13.750664868463785,891.4843534794295
1.021,13.758197030890639,891.7094724907136
1.022,13.764862980320821,891.9064409890096
1.023,13.771532013990017,892.1034388609961
1.024,13.778204133181129,892.3004661000691
1.025,13.784879339177422,892.4975226996129
1.026,13.791557633262567,892.6946086530027
1.027,13.798239016720549,892.8917239535995
1.028,13.804923490835824,893.088868594757
1.029,13.811611056893232,893.2860425698178
1.03,13.818301716177931,893.4832458721122
1.031,13.824995469975534,893.6804784949616
1.032,13.832566719313792,893.9059941729763
1.033,13.839267070782988,894.1032898344539
1.034,13.845970520792823,894.3006147956291
1.035,13.852677070630449,894.4979690497772
1.036,13.859386721583462,894.6953525901652
1.037,13.866099474939876,894.8927654100495
1.038,13.872815331987992,895.0902075026737
1.039,13.87953429401659,895.2876788612733
1.04,13.886256362314803,895.4851794790711
1.041,13.892981538172185,895.6827093492819
1.042,13.899709822878599,895.8802684651056
1.043,13.907320342876142,896.1061801024459
1.044,13.914055255918575,896.3038021024316
1.045,13.92079328185135,896.5014533268018
1.046,13.927534421966003,896.6991337687153
1.047,13.93427867755439,896.8968434213175
1.048,13.941026049908832,897.0945822777463
1.049,13.947776540322025,897.2923503311284
1.05,13.95453015008699,897.4901475745773
1.051,13.96128688049721,897.6879740011979
1.052,13.968046732846526,897.8858296040843
1.053,13.97480970842919,898.0837143763198
1.054,13.98245968348392,898.310021250627
1.055,13.98922931817112,898.5079687497666
1.056,13.996002080146486,898.7059453966509
1.057,14.002777970705846,898.9039511843184
1.058,14.009556991145448,899.1019861057969
1.059,14.016339142761844,899.3000501541013
1.06,14.023124426852048,899.4981433222389
1.061,14.029912844713467,899.6962656032048
1.062,14.036704397643819,899.8944169899821
1.063,14.043499086941276,900.0925974755444
1.064,14.050296913904381,900.2908070528547
1.065,14.057097879832087,900.4890457148649
