TimeMS,Acc,qDot
32.569,5.150171354983765,2.1566718982909814
32.57,5.149842847119529,2.1563292370552753
32.571,5.149188843511949,2.155918485979695
32.572,5.148534964481747,2.155507839222391
32.573,5.148206644217236,2.1551654151950235
32.574,5.147552931604376,2.1547549380558877
32.575,5.146899343497619,2.1543445651521913
32.576,5.146571210704435,2.154002378135439
32.577,5.1459177889092995,2.1535921747102793
32.578,5.145589760347589,2.153250133346142
32.579,5.144936504805888,2.152840099316247
32.58,5.1442833736594755,2.1524301693893855
32.581,5.1439555323706605,2.1520883647207727
32.582,5.143302567372092,2.15167860404976
32.583,5.142649726697666,2.1512689473991444
32.584,5.142322072553624,2.1509273792288335
32.585,5.141669397921532,2.150517891694784
32.586,5.141016847542496,2.150108508098576
32.587,5.140689380415204,2.149767176229538
32.588,5.140036995973074,2.1493579616107485
32.589,5.139709632810286,2.1490167749516496
32.59,5.1390574142470475,2.1486077292273045
32.591,5.138405319826343,2.148198787308845
32.592,5.13807814348246,2.147857836637039
32.593,5.137426214835349,2.1474490634740913
32.594,5.136774410259819,2.1470403940346743
32.595,5.136447420607087,2.1466996791536297
32.596,5.135795781699932,2.1462911783309258
32.597,5.135144266793455,2.1458827811494743
32.598,5.134817463704231,2.1455423018628537
32.599,5.134166114360996,2.145134073159452
32.6,5.133514888947589,2.144725948015103
32.601,5.133188272294328,2.144385704126761
32.602,5.132537212339111,2.1439777473219315
32.603,5.132210699309241,2.1436376480799706
32.604,5.131559804754417,2.1432298595320614
32.605,5.130909034019279,2.1428221744118265
32.606,5.13058270722828,2.1424823102555797
32.607,5.12993210178861,2.1420747932539483
32.608,5.1292816200979106,2.141667379597991
32.609,5.128955479418497,2.1413277503318078
32.61,5.128305162918426,2.140920504656272
32.611,5.12765497009666,2.140513362244489
32.612,5.127329015401667,2.14017396767291
32.613,5.12667898766577,2.1397669931034993
32.614,5.1260290835375635,2.139360121715999
32.615,5.125703314699924,2.1390209616437543
32.616,5.125053575552912,2.1386142579607115
32.617,5.124727909998866,2.1382752419738504
32.618,5.124078335775467,2.1378687059130397
32.619,5.123428885049992,2.13746227290333
32.62,5.123103405156949,2.137123491104649
32.621,5.122454119250536,2.1367172255794675
32.622,5.121804956771569,2.1363110630237423
32.623,5.121479662412725,2.135972515218467
32.624,5.120830664648353,2.1355665200097014
32.625,5.120181790241,2.1351606276888244
32.626,5.11985668128966,2.13482231368237
32.627,5.119207971492517,2.1344165885710167
32.628,5.118882965560662,2.1340784182128365
32.629,5.118234420316314,2.1336728602290704
32.63,5.1175859983195116,2.1332674050028304
32.631,5.117261177599386,2.1329294681334123
32.632,5.11661292005112,2.1325241798975334
32.633,5.115964785680103,2.1321189943378127
32.634,5.1156401500452775,2.1317812907630627
32.635,5.11499218001862,2.13137627205661
32.636,5.114344333098969,2.1309713559450234
32.637,5.11401988242311,2.130633885471037
32.638,5.113372199743723,2.1302291360757586
32.639,5.112724640101151,2.1298244891941316
32.64,5.112400374258035,2.129487251627194
32.641,5.111752978751715,2.1290827713250486
32.642,5.111428815590618,2.1287456768499093
32.643,5.11078158416335,2.128341363045681
32.644,5.110134475663797,2.1279371516253067
32.645,5.109810497140408,2.127600289748553
32.646,5.109163552616017,2.1271962446894768
32.647,5.10851673094928,2.126792301933237
32.648,5.108192936937641,2.126455672461643
32.649,5.107546279142262,2.1260518959302166
32.65,5.10689974413453,2.125648221620686
32.651,5.106576134508779,2.1253118243612135
32.652,5.105929763268679,2.124908316140143
32.653,5.105283514746271,2.1245049100601037
32.654,5.104960089380648,2.1241687448199027
32.655,5.104314004522231,2.123765504692102
32.656,5.1039906815024585,2.123429481989742
32.657,5.103344760251045,2.123026407732983
32.658,5.102698961608593,2.122623435488023
32.659,5.10237582265466,2.122287644497662
32.66,5.101730187515693,2.121884837987729
32.661,5.101084674915862,2.1214821334089278
32.662,5.100761719902271,2.1211465739382014
32.663,5.100116370702489,2.120744034958547
32.664,5.099471143972071,2.120341597829433
32.665,5.0991483727734295,2.120006269686164
32.666,5.098503309339704,2.119603998020447
32.667,5.097858368305621,2.1192018281247527
32.668,5.097535780796641,2.118866731116954
32.669,5.096891002955976,2.118464726549038
32.67,5.096568517457975,2.118129771527633
32.671,5.095923902753954,2.1177279322066638
32.672,5.095279410341216,2.117326194527047
32.673,5.094957108339314,2.1169914703352193
32.674,5.094312778960072,2.116589897767139
32.675,5.09366857180252,2.1161884267600914
32.676,5.093346453171693,2.115853933206337
32.677,5.092702408944568,2.1154526271755447
32.678,5.092058486869594,2.1150514226255415
32.679,5.09173655148491,2.11471715951854
32.68,5.091092792237374,2.114316119809643
32.681,5.090449155072499,2.1139151815013646
32.682,5.090127402809144,2.1135811486499865
32.683,5.089483928368801,2.1131803750477958
32.684,5.089162277782831,2.112846483633854
32.685,5.088518966010456,2.1124458746572836
32.686,5.087875776212752,2.1120453669532195
32.687,5.08755430855528,2.1117117054903827
32.688,5.08691128132276,2.111311362277127
32.689,5.086268375995553,2.110911120256403
32.69,5.08594709114201,2.1105776885540206
32.691,5.085304348277286,2.110177610889422
32.692,5.084661727248568,2.1097776343374575
32.693,5.084340625074488,2.109444432205062
32.694,5.083698166405631,2.1090446198746706
32.695,5.083055829503522,2.1086449085770904
32.696,5.082734909884546,2.108311935824402
32.697,5.082092735239756,2.1079123886139737
32.698,5.081771916965872,2.1075795567522504
32.699,5.0811299045220455,2.107180173548867
32.7,5.080488013737346,2.106780891250737
32.701,5.080167377826467,2.1064482884655726
32.702,5.079525649140313,2.106049170040271
32.703,5.078884042044161,2.105650152440594
32.704,5.078563588372185,2.105317778542186
32.705,5.07792214327224,2.1049189246812507
32.706,5.07728081969322,2.1045201715663846
32.707,5.076960548136144,2.1041880263651165
32.708,5.076319386451075,2.103789436855034
32.709,5.075678346217905,2.1033909480115414
32.71,5.075358256651826,2.1030590313179798
32.711,5.074717378210429,2.1026607059454427
32.712,5.0743973896584205,2.1023289295988405
32.713,5.073756672952652,2.101930767617514
32.714,5.073116077591527,2.1015327061757727
32.715,5.072796270839141,2.101201158035088
32.716,5.07215583711159,2.1008032598509327
32.717,5.071515524659784,2.100405462127075
32.718,5.071195899583381,2.1000741420033524
32.719,5.070555748663175,2.0996765074035864
32.72,5.069915718949869,2.099278973184904
32.721,5.069596275425908,2.098947880889372
32.722,5.068956407142308,2.0985505096614157
32.723,5.068316659996815,2.098153238735406
32.724,5.067997397901847,2.097822374079474
32.725,5.067357812084243,2.097425266010952
32.726,5.067038650673591,2.0970945411604287
32.727,5.066399226127943,2.0966975958700074
32.728,5.065759922613506,2.096300750755078
32.729,5.065440942441199,2.09597025324372
32.73,5.064801800097024,2.095573570773857
32.731,5.064162778715396,2.095176988400539
32.732,5.0638439796582455,2.0948467180402304
32.733,5.063205119345265,2.0944502981790722
32.734,5.062566379926216,2.0940539783355887
32.735,5.0622477618611414,2.0937239349383963
32.736,5.061609183409208,2.0933277774742933
32.737,5.06097072578264,2.092931719949068
32.738,5.060652288586652,2.0926019033272425
32.739,5.060013991825745,2.0922060080487475
32.74,5.059695654985589,2.091876330693225
32.741,5.059057519034614,2.0914805975824318
32.742,5.0584195038024715,2.091084964284606
32.743,5.058101347641469,2.0907555134053606
32.744,5.05746349311793,2.0903600421427893
32.745,5.056825759244786,2.0899646706145787
32.746,5.0565077836402095,2.089635446024332
32.747,5.055870210374413,2.0892402363990548
32.748,5.055232757690629,2.0888451264296046
32.749,5.054914962519847,2.0885161279412605
32.75,5.054277670342237,2.088121179742552
32.751,5.0536404986783,2.087726331121212
32.752,5.053322883818784,2.087397558547855
32.753,5.052685872559926,2.0870028715651894
32.754,5.052048981746457,2.0866082840815072
32.755,5.051731547075778,2.0862797372364037
32.756,5.051094816566369,2.0858853112594575
32.757,5.0507774818524425,2.085556903027466
32.758,5.050140911591622,2.0851626384786583
32.759,5.049504461670097,2.0847684733035883
32.76,5.04918730695594,2.0844402905023918
32.761,5.048551017182106,2.084046286623723
32.762,5.047914847679411,2.083652382040595
32.763,5.047597872842853,2.083324424483929
32.764,5.046961863387034,2.0829306810655925
32.765,5.046325974134245,2.0825370368646747
32.766,5.04600917905321,2.082209304366454
32.767,5.045373449746559,2.0818158211988425
32.768,5.04473784057488,2.081422437170601
32.769,5.0444212251273886,2.081094929544922
32.77,5.0437857758011875,2.0807017064186284
32.771,5.043469259984745,2.080374336872328
32.772,5.042833970448755,2.0799812745697395
32.773,5.042198800942003,2.0795883112818143
32.774,5.041882464570757,2.07926116631193
32.775,5.041247454753679,2.078868363716553
32.776,5.0406125648979065,2.078475660057981
32.777,5.040296407850129,2.0781487394790705
32.778,5.03966167758357,2.0777561963820137
32.779,5.039027067210436,2.077363752143974
32.78,5.038711089364504,2.077037055770784
32.781,5.038076638480202,2.076644771963353
32.782,5.037442307421493,2.076252586937226
32.783,5.037126508655878,2.0759261145846755
32.784,5.036492336985698,2.0755340898583783
32.785,5.035858285073329,2.075142163835741
32.786,5.035542665266604,2.074815915318932
32.787,5.034908772642537,2.074424149465471
32.788,5.034593252071166,2.0740980383813525
32.789,5.033959518680386,2.0737064326192516
32.79,5.033325904942118,2.073314925436762
32.791,5.033010563142152,2.0729890378938705
32.792,5.032377108537066,2.0725976906722847
32.793,5.031743773516837,2.072206441952857
32.794,5.031428610367097,2.0718807777667556
32.795,5.030795434380023,2.071489688877902
32.796,5.030162377910202,2.071098698413825
32.797,5.029847393289618,2.070773257400258
32.798,5.029214495753002,2.070382426636551
32.799,5.028581717666079,2.0699916942203105
32.8,5.028266911453662,2.069666476195197
32.801,5.027634292200074,2.0692759033492463
32.802,5.027319584900074,2.068950822228402
32.803,5.026687124425006,2.068560408875273
32.804,5.026054783294691,2.068170093746098
32.805,5.025740254216077,2.067845235320508
32.806,5.0251080717645324,2.067455079554273
32.807,5.02447600859031,2.067065021934869
32.808,5.024161657612357,2.0667403860209173
32.809,5.02352975301723,2.0663504876346956
32.81,5.022897967632044,2.065960687318255
32.811,5.02258379463412,2.0656362737325002
32.812,5.0219521677284344,2.0652466325196097
32.813,5.021320659965357,2.0648570892995224
32.814,5.02100666482693,2.0645328978587023
32.815,5.020375315443834,2.064143513612658
32.816,5.019744085136064,2.0637542272825087
32.817,5.019430267736699,2.063430257803539
32.818,5.0187991957094695,2.0630411303180494
32.819,5.018485476830171,2.062717297103089
32.82,5.017854563028916,2.062328328385214
32.821,5.017223768198477,2.061939457460368
32.822,5.016910226872311,2.061615845915652
32.823,5.016279590168524,2.0612271336292323
32.824,5.015649072368395,2.0608385190591227
32.825,5.015335708475178,2.060515129002024
32.826,5.014705348702458,2.0601266729412786
32.827,5.0140751077662875,2.0597383145201937
32.828,5.013761921185933,2.059415145768262
32.829,5.013131838178004,2.0590269457276014
32.83,5.012501873939566,2.0586388432500256
32.831,5.012188864552079,2.0583158956209853
32.832,5.01155905814279,2.057927951395017
32.833,5.010929370435983,2.057540104655628
32.834,5.0106165381214725,2.0572173779673832
32.835,5.009987008144802,2.0568296893509097
32.836,5.009674273959841,2.056507098289916
32.837,5.009044901658989,2.0561195677197337
32.838,5.008415647956535,2.0557321345139075
32.839,5.0081030906594695,2.055409764103687
32.84,5.007473994533938,2.055022488815655
32.841,5.006845016939922,2.0546353108156583
32.842,5.00653263641111,2.0543131608745684
32.843,5.005903816295198,2.053926140663992
32.844,5.005275114643963,2.0535392176652016
32.845,5.004962910763859,2.053217288011776
32.846,5.00433436649199,2.0528305226741557
32.847,5.003705940618009,2.0524438544721426
32.848,5.003393913267156,2.0521221449250895
32.849,5.002765644673877,2.051735634256119
32.85,5.00245371513386,2.051414059816005
32.851,5.00182560376716,2.0510277066037927
32.852,5.001197610694621,2.0506414504054926
32.853,5.000885857499475,2.0503200957830225
32.854,5.000258021554969,2.0499339969135466
32.855,4.999630303837959,2.049547994981988
32.856,4.999318726868478,2.049226859996322
32.857,4.9986911661810325,2.0488410152657774
32.858,4.998063723654469,2.0484552673972263
32.859,4.997752322791544,2.0481343518677004
32.86,4.997125037196151,2.047748761072475
32.861,4.996497869695072,2.0473632670633903
32.862,4.9961866448196925,2.0470425708095146
32.863,4.99555963415147,2.046657233746191
32.864,4.994932741511043,2.046271993393224
32.865,4.994621692504291,2.045951516234683
32.866,4.9939949565984785,2.045566432700033
32.867,4.993684005015342,2.045246090017988
32.868,4.993057425790267,2.044861163225786
32.869,4.992430964489686,2.0444763330228826
32.87,4.992120188591638,2.04415620914901
32.871,4.991493883873673,2.043771535561304
32.872,4.990867697013806,2.0433869584872983
32.873,4.990557096682175,2.043067053241732
32.874,4.9899310663068785,2.0426826326557945
32.875,4.9893051537233335,2.042298308508027
32.876,4.988994728839551,2.041978621711077
32.877,4.988368972642603,2.04159445392437
32.878,4.98774333417111,2.041210382500374
32.879,4.987433084616692,2.04089091397252
32.88,4.986807602433902,2.0405069987827
32.881,4.986182237910318,2.0401231798802035
32.882,4.985872163566884,2.0398039294421006
32.883,4.985246955234187,2.0394202666470163
32.884,4.984936977928939,2.039101150058401
32.885,4.984311925733492,2.038717643295272
32.886,4.98368699109437,2.038334232699039
32.887,4.983377188817405,2.0380153339145703
32.888,4.982752410217834,2.0376320792237217
32.889,4.982127749108463,2.0372489206245628
32.89,4.98181812174164,2.036930239465341
32.891,4.981193616574192,2.0365472366451134
32.892,4.980569228830864,2.0361643298414402
32.893,4.980259776256144,2.035845866128739
32.894,4.979635544357189,2.035463114977667
32.895,4.9790114298163255,2.035080459768081
32.896,4.97870215191576,2.034762213323349
32.897,4.978078193121794,2.034379713640156
32.898,4.9774543516199365,2.0339973098234516
32.899,4.977145248275674,2.0336792804683066
32.9,4.976521562423318,2.0332970320519066
32.901,4.97621255573361,2.03297913592266
32.902,4.975589025477359,2.032597042831518
32.903,4.97496561241076,2.0322150454870678
32.904,4.974656780095486,2.03189736616335
32.905,4.97403352252771,2.031515524018259
32.906,4.973410382083726,2.031133777545045
32.907,4.973101724025275,2.030816314848917
32.908,4.9724787389829075,2.030434723449285
32.909,4.971855870998519,2.030053227646781
32.91,4.97154738707938,2.02973598140048
32.911,4.970924674399476,2.0293546405459018
32.912,4.970302078711787,2.0289733952137734
32.913,4.969993768814543,2.028656365239704
32.914,4.969371328334282,2.0282752747299635
32.915,4.968749004780518,2.0278942796680663
32.916,4.968440868787838,2.0275774657888053
32.917,4.967818700344522,2.027196625423879
32.918,4.967196648762034,2.0268158804322565
32.919,4.966888686556699,2.026499282470554
32.92,4.96626678998775,2.0261186920506042
32.921,4.965958923986401,2.02580222658407
32.922,4.965337182377883,2.0254217906612273
32.923,4.964715557528233,2.025041449992629
32.924,4.964407865133334,2.0247252001614053
32.925,4.963786395147324,2.024345013864806
32.926,4.9631650418546345,2.0239649227480916
32.927,4.9628575229491965,2.023648888375367
32.928,4.962236324423428,2.023268951505662
32.929,4.961615242525484,2.0228891097415524
32.93,4.961307896992614,2.0225732906506866
