TimeMS,Acc,qDot
0.702,9.362234892123263,741.1134407817025
0.703,9.363875152845317,741.1676412526725
0.704,9.365515676232869,741.2218427543451
0.705,9.367156462318984,741.2760452858538
0.706,9.368797511136677,741.3302488463298
0.707,9.370438822718969,741.3844534349051
0.708,9.372080397098925,741.4386590507123
0.709,9.373722234309545,741.4928656928813
0.71,9.375364334383901,741.5470733605448
0.711,9.377006697355013,741.601282052833
0.712,9.3786493232559,741.6554917688753
0.713,9.380292212119631,741.7097025078037
0.714,9.381935363979215,741.7639142687469
0.715,9.383578778867724,741.8181270508362
0.716,9.38522245681818,741.8723408532001
0.717,9.386866397863608,741.9265556749668
0.718,9.388510602037082,741.980771515267
0.719,9.39015506937161,742.034988373228
0.72,9.391799799900273,742.0892062479793
0.721,9.393444793656093,742.1434251386488
0.722,9.395090050672101,742.1976450443633
0.723,9.396735570981374,742.2518659642518
0.724,9.398381354616925,742.3060878974403
0.725,9.40002740161183,742.360310843057
0.726,9.401673711999127,742.4145348002282
0.727,9.403320285811839,742.4687597680795
0.728,9.404967123083056,742.522985745739
0.729,9.406614223845803,742.5772127323313
0.73,9.408261588133124,742.6314407269817
0.731,9.409909215978091,742.6856697288168
0.732,9.411557107413726,742.7398997369606
0.733,9.412610224370809,742.770653211127
0.734,9.414258547539943,742.8248845394817
0.735,9.415907134386797,742.8791168718169
0.736,9.417555984944414,742.9333502072556
0.737,9.419205099245877,742.987584544923
0.738,9.420854477324209,743.0418198839419
0.739,9.422504119212501,743.0960562234367
0.74,9.424154024943793,743.1502935625296
0.741,9.425804194551123,743.2045319003429
0.742,9.427454628067588,743.2587712360006
0.743,9.429105325526223,743.3130115686237
0.744,9.430756286960074,743.3672528973339
0.745,9.43240751240224,743.4214952212546
0.746,9.434059001885736,743.4757385395053
0.747,9.435710755443667,743.5299828512084
0.748,9.43736277310907,743.5842281554842
0.749,9.439015054915002,743.638474451453
0.75,9.440667600894553,743.6927217382363
0.751,9.442320411080754,743.7469700149529
0.752,9.443973485506705,743.8012192807234
0.753,9.445626824205451,743.8554695346673
0.754,9.447280427210044,743.9097207759029
0.755,9.44893429455359,743.9639730035506
0.756,9.450588426269112,744.0182262167274
0.757,9.452242822389719,744.0724804145534
0.758,9.45389748294846,744.1267355961459
0.759,9.455552407978388,744.1809917606221
0.76,9.457207597512609,744.2352489071011
0.761,9.458863051584157,744.289507034699
0.762,9.460518770226138,744.3437661425337
0.763,9.46217475347161,744.3980262297218
0.764,9.463831001353624,744.4522872953788
0.765,9.46548751390529,744.5065493386223
0.766,9.467144291159661,744.5608123585678
0.767,9.468801333149804,744.6150763543301
0.768,9.469859982641719,744.6458045157186
0.769,9.471517458184872,744.7000697787037
0.77,9.473175198550882,744.7543360151516
0.771,9.474833203772858,744.8086032241788
0.772,9.47649147388386,744.8628714048988
0.773,9.478150008916945,744.917140556425
0.774,9.479808808905233,744.971410677873
0.775,9.481467873881764,745.0256817683546
0.776,9.483127203879654,745.0799538269847
0.777,9.484786798931966,745.1342268528753
0.778,9.486446659071763,745.1885008451387
0.779,9.488106784332166,745.2427758028891
0.78,9.489767174746236,745.2970517252379
0.781,9.491427830347039,745.3513286112959
0.782,9.493088751167695,745.4056064601771
0.783,9.494749937241258,745.4598852709909
0.784,9.49641138860084,745.5141650428499
0.785,9.498073105279515,745.5684457748639
0.786,9.499735087310349,745.6227274661434
0.787,9.501397334726462,745.6770101157998
0.788,9.50305984756091,745.7312937229418
0.789,9.504722625846817,745.7855782866804
0.79,9.506385669617247,745.8398638061242
0.791,9.50804897890528,745.8941502803823
0.792,9.509712553744038,745.9484377085647
0.793,9.511376394166577,746.0027260897789
0.794,9.51304050020602,746.0570154231342
0.795,9.514704871895445,746.1113057077383
0.796,9.51636950926793,746.1655969426988
0.797,9.518034412356595,746.2198891271239
0.798,9.519699581194502,746.2741822601197
0.799,9.52136501581478,746.328476340795
0.8,9.523030716250512,746.3827713682552
0.801,9.524696682534765,746.4370673416065
0.802,9.525760723549777,746.4677698618591
0.803,9.527427125154327,746.5220670504484
0.804,9.529093792694553,746.5763651825519
0.805,9.530760726203535,746.6306642572732
0.806,9.532427925714408,746.6849642737199
0.807,9.534095391260234,746.739265230995
0.808,9.535763122874148,746.7935671282045
0.809,9.537431120589229,746.8478699644521
0.81,9.539099384438563,746.9021737388415
0.811,9.540767914455287,746.9564784504772
0.812,9.54243671067247,747.0107840984625
0.813,9.54410577312324,747.0650906819012
0.814,9.54577510184069,747.119398199896
0.815,9.547444696857896,747.173706651548
0.816,9.549114558208009,747.2280160359622
0.817,9.550784685924109,747.2823263522394
0.818,9.552455080039286,747.336637599481
0.819,9.554125740586676,747.3909497767901
0.82,9.555796667599354,747.4452628832664
0.821,9.557467861110464,747.4995769180126
0.822,9.55913932115309,747.5538918801285
0.823,9.560811047760323,747.608207768714
0.824,9.562483040965311,747.6625245828709
0.825,9.564155300801119,747.7168423216974
0.826,9.565827827300902,747.771160984295
0.827,9.567500620497748,747.8254805697622
0.828,9.569173680424747,747.8798010771973
0.829,9.570847007115045,747.9341225057007
0.83,9.57252060060172,747.9884448543695
0.831,9.574194460917926,748.0427681223034
0.832,9.575868588096746,748.0970923085998
0.833,9.577542982171286,748.151417412356
0.834,9.579217643174688,748.2057434326701
0.835,9.580892571140053,748.2600703686394
0.836,9.581962022065406,748.2907462005171
0.837,9.583637387118491,748.3450742992187
0.838,9.585313019220724,748.3994033111735
0.839,9.586988918405197,748.4537332354764
0.84,9.588665084705049,748.5080640712242
0.841,9.590341518153384,748.5623958175123
0.842,9.592018218783304,748.6167284734349
0.843,9.593695186627958,748.671062038089
0.844,9.59537242172044,748.7253965105679
0.845,9.597049924093888,748.779731889967
0.846,9.59872769378142,748.8340681753805
0.847,9.600405730816133,748.8884053659013
0.848,9.602084035231181,748.9427434606249
0.849,9.60376260705965,748.9970824586429
0.85,9.605441446334702,749.0514223590502
0.851,9.607120553089437,749.1057631609386
0.852,9.608799927356959,749.1601048634
0.853,9.610479569170433,749.2144474655282
0.854,9.61215947856296,749.2687909664147
0.855,9.613839655567647,749.3231353651502
0.856,9.615520100217656,749.377480660828
0.857,9.617200812546079,749.4318268525377
0.858,9.618881792586073,749.4861739393717
0.859,9.62056304037075,749.5405219204197
0.86,9.622244555933214,749.5948707947713
0.861,9.623926339306633,749.6492205615186
0.862,9.6256083905241,749.7035712197495
0.863,9.627290709618778,749.7579227685553
0.864,9.62897329662378,749.8122752070243
0.865,9.630656151572209,749.8666285342445
0.866,9.63233927449724,749.9209827493062
0.867,9.634022665431964,749.9753378512969
0.868,9.635097221320253,750.0059876050101
0.869,9.636781051005137,750.060343819873
0.87,9.63846514878696,750.1147009192405
0.871,9.64014951469881,750.1690589021985
0.872,9.641834148773857,750.2234177678354
0.873,9.64351905104522,750.2777775152377
0.874,9.645204221546017,750.3321381434913
0.875,9.646889660309407,750.3864996516836
0.876,9.6485753673685,750.4408620388995
0.877,9.65026134275646,750.4952253042256
0.878,9.651947586506408,750.5495894467474
0.879,9.653634098651457,750.603954465549
0.88,9.655320879224782,750.6583203597166
0.881,9.657007928259489,750.712687128334
0.882,9.658695245788744,750.7670547704862
0.883,9.660382831845666,750.8214232852571
0.884,9.662070686463384,750.8757926717298
0.885,9.663758809675064,750.9301629289889
0.886,9.66544720151383,750.984534056117
0.887,9.667135862012806,751.0389060521965
0.888,9.66882479120516,751.0932789163113
0.889,9.670513989124009,751.1476526475427
0.89,9.67220345580252,751.202027244974
0.891,9.673893191273816,751.2564027076863
0.892,9.675583195571027,751.3107790347608
0.893,9.677273468727329,751.3651562252799
0.894,9.67896401077583,751.4195342783235
0.895,9.680654821749702,751.4739131929732
0.896,9.68234590168208,751.5282929683093
0.897,9.68403725060608,751.5826736034109
0.898,9.685728868554897,751.6370550973596
0.899,9.687420755561622,751.6914374492328
0.9,9.688500432572985,751.7220601820916
0.901,9.690192759992271,751.7764435965123
0.902,9.691885356556742,751.8308278664108
0.903,9.69357822229951,751.8852129908643
0.904,9.695271357253757,751.9395989689529
0.905,9.696964761452618,751.9939857997535
0.906,9.698658434929216,752.0483734823433
0.907,9.700352377716737,752.1027620158013
0.908,9.70204658984829,752.1571513992029
0.909,9.703741071357067,752.211541631627
0.91,9.705435822276195,752.265932712149
0.911,9.707130842638806,752.3203246398454
0.912,9.708826132478084,752.3747174137926
0.913,9.710521691827148,752.4291110330654
0.914,9.712217520719186,752.4835054967413
0.915,9.713913619187323,752.537900803894
0.916,9.715609987264703,752.5922969535985
0.917,9.717306624984504,752.6466939449302
0.918,9.719003532379855,752.7010917769627
0.919,9.720700709483934,752.7554904487712
0.92,9.722398156329879,752.8098899594287
0.921,9.72409587295083,752.8642903080083
0.922,9.72579385937997,752.9186914935846
0.923,9.727492115650442,752.9730935152303
0.924,9.729190641795382,753.0274963720169
0.925,9.730889437847976,753.0819000630183
0.926,9.732588503841354,753.1363045873054
0.927,9.734287839808697,753.1907099439513
0.928,9.735987445783145,753.245116132027
0.929,9.737687321797846,753.2995231506034
0.93,9.739387467885988,753.3539309987527
0.931,9.740472119493901,753.3845266521832
0.932,9.742172707604306,753.4389355136992
0.933,9.743873565875408,753.4933452023168
0.934,9.745574694340347,753.5477557171054
0.935,9.747276093032267,753.6021670571341
0.936,9.74897776198436,753.6565792214736
0.937,9.750679701229771,753.7109922091925
0.938,9.75238191080164,753.7654060193591
0.939,9.754084390733167,753.8198206510438
0.94,9.755787141057471,753.8742361033127
0.941,9.757490161807755,753.9286523752356
0.942,9.759193453017158,753.9830694658795
0.943,9.760897014718825,754.0374873743114
0.944,9.762600846945954,754.0919060995998
0.945,9.764304949731677,754.1463256408103
0.946,9.766009323109186,754.200745997011
0.947,9.76771396711163,754.2551671672676
0.948,9.769418881772152,754.3095891506451
0.949,9.771124067123958,754.3640119462112
0.95,9.77282952320017,754.4184355530296
0.951,9.774535250033988,754.4728599701671
0.952,9.776241247658566,754.5272851966881
0.953,9.777947516107048,754.5817112316563
0.954,9.77965405541263,754.6361380741374
0.955,9.781360865608448,754.6905657231946
0.956,9.78306794672771,754.7449941778932
0.957,9.784775298803554,754.7994234372953
0.958,9.786482921869135,754.8538535004643
0.959,9.788190815957655,754.9082843664643
0.96,9.789898981102265,754.9627160343566
0.961,9.791607417336119,755.0171485032045
0.962,9.792697058595406,755.0477161785141
0.963,9.794405938461075,755.1021496111103
0.964,9.796115089503262,755.1565838421677
0.965,9.797824511755167,755.2110188707483
0.966,9.799534205249945,755.265454695913
0.967,9.801244170020745,755.3198913167222
0.968,9.802954406100781,755.3743287322371
0.969,9.80466491352318,755.4287669415176
0.97,9.806375692321152,755.4832059436241
0.971,9.808086742527847,755.5376457376159
0.972,9.809798064176427,755.5920863225523
0.973,9.81150965730009,755.6465276974934
0.974,9.813221521931993,755.7009698614971
0.975,9.814933658105293,755.7554128136215
0.976,9.816646065853197,755.8098565529266
0.977,9.818358745208839,755.8643010784684
0.978,9.820071696205433,755.9187463893068
0.979,9.821784918876135,755.9731924844978
0.98,9.823498413254098,756.0276393630983
0.981,9.825212179372533,756.0820870241663
0.982,9.826926217264578,756.1365354667576
0.983,9.828640526963445,756.1909846899291
0.984,9.83035510850229,756.2454346927368
0.985,9.832069961914275,756.2998854742352
0.986,9.833785087232604,756.3543370334816
0.987,9.83550048449042,756.4087893695296
0.988,9.837216153720938,756.4632424814354
0.989,9.838932094957318,756.5176963682533
0.99,9.840648308232712,756.5721510290366
0.991,9.842364793580336,756.6266064628409
0.992,9.843459275895206,756.6571462042023
0.993,9.845176206431335,756.7116025533344
0.994,9.846893409126945,756.7660596729701
0.995,9.848610884015256,756.820517562164
0.996,9.850328631129406,756.8749762199674
0.997,9.852046650502617,756.9294356454342
0.998,9.853764942168043,756.9838958376159
0.999,9.855483506158853,757.0383567955638
1.0,9.857202342508252,757.0928185183308
1.001,9.858921451249389,757.1472810049664
1.002,9.86064083241548,757.2017442545236
1.003,9.862360486039687,757.2562082660521
1.004,9.86408041215517,757.3106730386016
1.005,9.865800610795148,757.3651385712244
1.006,9.86752108199277,757.4196048629686
1.007,9.869241825781245,757.4740719128846
1.008,9.870962842193743,757.5285397200219
1.009,9.872684131263421,757.5830082834285
1.01,9.874405693023501,757.6374776021541
1.011,9.87612752750715,757.6919476752474
1.012,9.87784963474753,757.7464185017556
1.013,9.879572014777862,757.8008900807279
1.014,9.881294667631286,757.8553624112102
1.015,9.883017593341028,757.9098354922519
1.016,9.88474079194025,757.9643093228989
1.017,9.886464263462116,758.018783902197
1.018,9.888188007939851,758.073259229195
1.019,9.8899120254066,758.1277353029368
1.02,9.891636315895585,758.1822121224706
1.021,9.892735489201577,758.2127240535258
1.022,9.894460226382893,758.2672017412066
1.023,9.896185236673714,758.32168017214
1.024,9.897910520107247,758.3761593453725
1.025,9.899636076716671,758.4306392599485
1.026,9.901361906535154,758.4851199149114
1.027,9.903088009595914,758.5396013093064
1.028,9.9048143859321,758.5940834421763
1.029,9.906541035576936,758.6485663125657
1.03,9.90826795856359,758.7030499195166
1.031,9.90999515492523,758.7575342620719
1.032,9.91172262469508,758.8120193392756
1.033,9.913450367906291,758.8665051501682
1.034,9.915178384592087,758.9209916937934
1.035,9.916906674785634,758.9754789691923
1.036,9.918635238520105,759.0299669754057
1.037,9.920364075828726,759.0844557114763
1.038,9.922093186744643,759.1389451764428
1.039,9.923822571301082,759.1934353693482
1.04,9.925552229531217,759.2479262892315
1.041,9.927282161468215,759.3024179351327
1.042,9.929012367145303,759.3569103060923
1.043,9.930742846595633,759.4114034011487
1.044,9.93247359985243,759.4658972193425
1.045,9.934204626948864,759.5203917597119
1.046,9.93593592791811,759.5748870212942
1.047,9.937667502793389,759.6293830031301
1.048,9.939399351607879,759.6838797042564
1.049,9.94113147439475,759.7383771237105
1.05,9.942235351710128,759.7688604407638
1.051,9.943967922692773,759.8233586807956
1.052,9.94570076773511,759.8778576365966
1.053,9.947433886870353,759.9323573072044
1.054,9.949167280131684,759.9868576916551
1.055,9.950900947552277,760.0413587889844
1.056,9.952634889165354,760.0958605982291
1.057,9.95436910500408,760.150363118424
1.058,9.956103595101672,760.2048663486053
1.059,9.957838359491308,760.2593702878072
1.06,9.95957339820616,760.3138749350642
1.061,9.96130871127946,760.3683802894118
1.062,9.96304429874438,760.4228863498836
1.063,9.96478016063409,760.4773931155124
1.064,9.966516296981828,760.531900585334
1.065,9.968252707820742,760.5864087583794
1.066,9.969989393184067,760.6409176336838
1.067,9.971726353104975,760.6954272102786
1.068,9.973463587616639,760.7499374871957
1.069,9.97520109675229,760.8044484634687
1.07,9.976938880545086,760.8589601381278
1.071,9.978676939028258,760.9134725102067
1.072,9.980415272234978,760.9679855787354
1.073,9.982153880198421,761.0224993427439
1.074,9.983892762951823,761.0770138012649
1.075,9.98563192052834,761.1315289533273
1.076,9.9873713529612,761.1860447979627
1.077,9.98911106028358,761.2405613342002
1.078,9.99021948963261,761.2710162610706
1.079,9.99195964660119,761.3255335716049
1.08,9.993700078546617,761.3800515711621
1.081,9.99544078550207,761.4345702587714
1.082,9.997181767500726,761.4890896334599
