TimeMS,Acc,qDot
59.44,4.07281154539672,0.8122145987516359
59.441,4.072183016746313,0.8120265908691516
59.442,4.071554633583096,0.8118386410089655
59.443,4.074801934164093,0.8120370046301763
59.444,4.074172645401606,0.8118489024695211
59.445,4.07354350240717,0.8116608584020704
59.446,4.07291450513577,0.811472872405399
59.447,4.072285653542402,0.8112849444570914
59.448,4.071656947582085,0.8110970745347438
59.449,4.071028387209852,0.810909262615961
59.45,4.070399972380752,0.8107215086783597
59.451,4.073642457106148,0.8109191698692026
59.452,4.073013137867998,0.8107312640835942
59.453,4.072383964453513,0.8105434163498695
59.454,4.071754936817638,0.8103556266456112
59.455,4.071126054915344,0.810167894948413
59.456,4.070497318701613,0.8099802212358788
59.457,4.069868728131448,0.8097926054856229
59.458,4.069240283159869,0.8096050476752698
59.459,4.072477957868349,0.8098020086659511
59.46,4.071848609677796,0.8096142994590052
59.461,4.071219407366022,0.8094266482624607
59.462,4.0705903508879455,0.8092390550539088
59.463,4.0699614401985,0.8090515198109519
59.464,4.06933267525264,0.8088640425112026
59.465,4.068704056005333,0.8086766231322833
59.466,4.068075582411569,0.8084892616518273
59.467,4.071308452942084,0.8086855246665059
59.468,4.070679077319275,0.808498012239825
59.469,4.070049847629867,0.8083105577819025
59.47,4.069420763828749,0.8081231612703392
59.471,4.068791825870822,0.8079358226827458
59.472,4.0681630337110075,0.8077485419967431
59.473,4.067534387304244,0.8075613191899625
59.474,4.066905886605485,0.8073741542400461
59.475,4.066277531569705,0.8071870471246461
59.476,4.06950515359027,0.8073825835165614
59.477,4.068875897901459,0.8071953259418185
59.478,4.068246788155078,0.8070081262716625
59.479,4.067617824305999,0.8068209844837125
59.48,4.066989006309109,0.8066339005555988
59.481,4.066360334119317,0.8064468744649612
59.482,4.065731807691547,0.8062599061894509
59.483,4.065103426980738,0.8060729957067282
59.484,4.068326257522085,0.8062678387173728
59.485,4.067696977347453,0.8060807782234282
59.486,4.067067843168901,0.8058937755921391
59.487,4.066438854941268,0.8057068308011346
59.488,4.06581001261941,0.8055199438280527
59.489,4.065181316158207,0.8053331146505429
59.49,4.064552765512547,0.8051463432462647
59.491,4.063924360637341,0.8049596295928878
59.492,4.067142405536959,0.8051537814276329
59.493,4.066513102386969,0.8049669182101109
59.494,4.065883945286216,0.8047801128131555
59.495,4.065254934189509,0.8045933652144048
59.496,4.064626069051673,0.8044066753915057
59.497,4.063997349827554,0.8042200433221167
59.498,4.0633687764720126,0.804033468983906
59.499,4.0627403489399265,0.8038469523545531
59.5,4.065953614035409,0.8040404152127704
59.501,4.065324289417399,0.8038537494653055
59.502,4.064695110901292,0.8036671414961619
59.503,4.064066078441867,0.8034805912829855
59.504,4.063437191993919,0.8032940988034335
59.505,4.06280845151226,0.8031076640351728
59.506,4.062179856951722,0.8029212869558806
59.507,4.061551408267151,0.802734967543245
59.508,4.060923105413414,0.8025487057749643
59.509,4.0641311488401195,0.8027414515292532
59.51,4.063501950274432,0.8025550411249252
59.511,4.0628728978176145,0.8023686884341923
59.512,4.06224399142443,0.8021823934347206
59.513,4.061615231049662,0.8019961561041867
59.514,4.06098661664811,0.8018099764202768
59.515,4.060358148174592,0.8016238543606881
59.516,4.059729825583939,0.8014377899031279
59.517,4.06293310189763,0.8016298512239318
59.518,4.0623038847831126,0.8014436385741208
59.519,4.061674813829164,0.8012574835953775
59.52,4.061045888990515,0.8010713862653775
59.521,4.060417110221921,0.8008853465618061
59.522,4.059788477478148,0.8006993644623589
59.523,4.059159990713983,0.8005134399447422
59.524,4.05853164988423,0.8003275729866728
59.525,4.061730164920613,0.80051895205473
59.526,4.061100930754883,0.8003329373471665
59.527,4.060471842800929,0.8001469802679887
59.528,4.059842901013455,0.7999610807948812
59.529,4.059214105347182,0.799775238905539
59.53,4.058585455756849,0.7995894545776672
59.531,4.05795695219721,0.7994037277889806
59.532,4.057328594623042,0.7992180585172061
59.533,4.056700382989133,0.7990324467400793
59.534,4.055136084507987,0.7987546911970939
59.535,4.0545084544560535,0.798569258560764
59.536,4.05388097010792,0.7983838833192215
59.537,4.053253631418489,0.7981985654502622
59.538,4.052626438342681,0.7980133049316922
59.539,4.0519993908354355,0.7978281017413272
59.54,4.051372488851705,0.7976429558569935
59.541,4.050745732346462,0.797457867256528
59.542,4.049184046827734,0.7971807951075213
59.543,4.048557870376987,0.7969958850604051
59.544,4.047931839169109,0.7968110321977114
59.545,4.04730595315918,0.7966262364973365
59.546,4.046680212302306,0.7964414979371863
59.547,4.0460546165536,0.7962568164951768
59.548,4.045429165868202,0.7960721921492337
59.549,4.044803860201262,0.7958876248772945
59.55,4.043244780941364,0.7956112338485478
59.551,4.042620053806625,0.795426844544902
59.552,4.041995471455562,0.7952425122162275
59.553,4.041371033843437,0.7950582368405194
59.554,4.040746740925531,0.7948740183957835
59.555,4.040122592657142,0.7946898568600356
59.556,4.039498588993586,0.7945057522113012
59.557,4.038874729890194,0.7943217044276164
59.558,4.038251015302318,0.7941377134870274
59.559,4.0366948241246865,0.7938620793792929
59.56,4.03607168639592,0.7936782657607676
59.561,4.035448692948799,0.7934945088867598
59.562,4.034825843738785,0.7933108087353743
59.563,4.034203138721353,0.7931271652847257
59.564,4.033580577851999,0.7929435785129387
59.565,4.032958161086232,0.7927600483981486
59.566,4.032335888379582,0.7925765749185002
59.567,4.030782289431218,0.7923016171667652
59.568,4.030160592072205,0.7921183204291238
59.569,4.029539038539268,0.7919350802284545
59.57,4.028917628788046,0.7917518965429603
59.571,4.028296362774196,0.7915687693508546
59.572,4.027675240453386,0.7913856986303612
59.573,4.027054261781308,0.791202684359713
59.574,4.026433426713669,0.7910197265171534
59.575,4.024882413360126,0.7907454428764811
59.576,4.024262152133767,0.7905626611982273
59.577,4.023642034279631,0.7903799358502994
59.578,4.023022059753535,0.7901972668109986
59.579,4.022402228511309,0.7900146540586358
59.58,4.021782540508803,0.7898320975715325
59.581,4.021162995701886,0.78964959732802
59.582,4.02054359404644,0.7894671533064399
59.583,4.019924335498366,0.7892847654851431
59.584,4.018376187294568,0.7890112309719408
59.585,4.017757500932261,0.7888290186768584
59.586,4.017138957446012,0.7886468624847435
59.587,4.016520556791833,0.788464762374005
59.588,4.015902298925748,0.7882827183230614
59.589,4.0152841838038,0.7881007303103417
59.59,4.0146662113820515,0.7879187983142847
59.591,4.014048381616578,0.7877369223133386
59.592,4.012502805122893,0.7874640572072644
59.593,4.011885546047511,0.7872823561597565
59.594,4.011268429397909,0.787100711010446
59.595,4.010651455130271,0.7869191217378388
59.596,4.010034623200802,0.7867375883204513
59.597,4.009417933565719,0.7865561107368084
59.598,4.008801386181256,0.7863746889654458
59.599,4.008184981003668,0.7861933229849092
59.6,4.006641969653912,0.7859211250693768
59.601,4.0060261336757925,0.7857399334718225
59.602,4.005410439674867,0.7855587975685812
59.603,4.004794887607494,0.7853777173382551
59.604,4.004179477430052,0.7851966927594565
59.605,4.003564209098932,0.7850157238108071
59.606,4.002949082570547,0.7848348104709391
59.607,4.002334097801321,0.784653952718494
59.608,4.0017192547477,0.7844731505321237
59.609,4.0001790858518715,0.7842016940491515
59.61,3.9995648103595585,0.7840210656156889
59.611,3.998950676354059,0.7838404926522282
59.612,3.9983366837919267,0.7836599751374779
59.613,3.997722832629728,0.783479513050156
59.614,3.997109122824046,0.7832991063689898
59.615,3.996495554331483,0.7831187550727174
59.616,3.995882127108654,0.7829384591400858
59.617,3.994344509615061,0.7826676652031437
59.618,3.993731648473464,0.7824875424578154
59.619,3.9931189283736215,0.782307474980452
59.62,3.992506349272255,0.7821274627498569
59.621,3.991893911126107,0.7819475057448434
59.622,3.9912816138919345,0.781767603944235
59.623,3.9906694575265123,0.7815877573268645
59.624,3.9900574419866284,0.7814079658715742
59.625,3.9885223693965015,0.7811378322920046
59.626,3.9879109184627612,0.7809582134607003
59.627,3.9872996081273815,0.7807786496961945
59.628,3.986688438347261,0.7805991409773864
59.629,3.9860774090793094,0.7804196872831838
59.63,3.98546652028046,0.7802402885925049
59.631,3.9848557719076556,0.7800609448842777
59.632,3.9842451639178607,0.7798816561374392
59.633,3.983634696268053,0.7797024223309365
59.634,3.982102443669744,0.7794330225861751
59.635,3.9814925390050484,0.779253960781481
59.636,3.980882774454042,0.7790749538222753
59.637,3.980273149973809,0.7788960016875605
59.638,3.9796636655214512,0.7787171043563488
59.639,3.9790543210540847,0.7785382618076624
59.64,3.978445116528845,0.7783594740205328
59.641,3.977836051902881,0.7781807409740015
59.642,3.9763063306075535,0.7779119970006375
59.643,3.975697827502025,0.7777334353973767
59.644,3.9750894640702703,0.777554928440257
59.645,3.974481240269546,0.7773764761083748
59.646,3.973873156057121,0.7771980783808364
59.647,3.973265211390288,0.7770197352367584
59.648,3.972657406226348,0.7768414466552656
59.649,3.9720497405226234,0.7766632126154934
59.65,3.9714422142364496,0.7764850330965863
59.651,3.969915297839888,0.7762170178589657
59.652,3.969308331464599,0.7760390091664398
59.653,3.9687015042822322,0.7758610549007511
59.654,3.9680948162502294,0.7756831550410996
59.655,3.9674882673260465,0.775505309566694
59.656,3.9668818574671603,0.7753275184567536
59.657,3.9662755866310593,0.7751497816905067
59.658,3.9656694547752513,0.7749720992471911
59.659,3.964145056175853,0.774704735234184
59.66,3.963539482776575,0.7745272230634425
59.661,3.9629340481337487,0.7743497651219907
59.662,3.9623287522049857,0.7741723613891217
59.663,3.9617235949479124,0.7739950118441374
59.664,3.9611185763201715,0.7738177164663494
59.665,3.9605136962794236,0.7736404752350791
59.666,3.9599089547833444,0.7734632881296568
59.667,3.9583870675935198,0.773196573198538
59.668,3.9577828831044988,0.7730195558141131
59.669,3.95717883693709,0.7728425924622797
59.67,3.9565749290490766,0.772665683122423
59.671,3.95597115939825,0.7724888277739373
59.672,3.955367527942424,0.7723120263962272
59.673,3.9547640346394255,0.772135278968706
59.674,3.954160679447098,0.7719585854707962
59.675,3.9535574623233027,0.7717819458819308
59.676,3.9520383579555878,0.7715159522485907
59.677,3.951435696246066,0.7713394817715356
59.678,3.9508331723828802,0.7711630651106904
59.679,3.9502307863239965,0.7709867022455422
59.68,3.949628538027391,0.770810393155587
59.681,3.94902642745106,0.7706341378203296
59.682,3.9484244545530127,0.7704579362192849
59.683,3.9478226192912804,0.7702817883319776
59.684,3.946306012965564,0.7700164392908245
59.685,3.9457047316788225,0.7698404599684116
59.686,3.9451035878069782,0.7696645342672825
59.687,3.944502581308161,0.7694886621670154
59.688,3.943901712140517,0.7693128436471977
59.689,3.943300980262208,0.7691370786874259
59.69,3.942700385631412,0.7689613672673065
59.691,3.9420999282063223,0.7687857093664545
59.692,3.9414996079451483,0.7686101049644946
59.693,3.9399857696071647,0.7683454722291376
59.694,3.9393860017394364,0.7681700357880429
59.695,3.9387863708150603,0.7679946527538059
59.696,3.9381868767923494,0.7678193231061051
59.697,3.9375875196296315,0.7676440468246281
59.698,3.9369882992852507,0.7674688238890718
59.699,3.936389215717566,0.7672936542791428
59.7,3.935790268884952,0.7671185379745561
59.701,3.9342789153140734,0.7668545453799044
59.702,3.933680519445725,0.7666795964938814
59.703,3.933082260092658,0.7665047008215432
59.704,3.9324841372133483,0.766329858342659
59.705,3.93188615076629,0.7661550690370064
59.706,3.9312883007099906,0.7659803328843733
59.707,3.9306905870029776,0.765805649864556
59.708,3.930093009603787,0.7656310199573605
59.709,3.9285841345212766,0.7653676654054841
59.71,3.9279871066619525,0.7651932023767265
59.711,3.9273902148914326,0.765018792369308
59.712,3.926793459168356,0.7648444353630874
59.713,3.9261968394513835,0.7646701313379334
59.714,3.925600355699184,0.7644958802737227
59.715,3.9250040078704505,0.7643216821503422
59.716,3.924407795923883,0.7641475369476872
59.717,3.923811719818204,0.7639734446456629
59.718,3.9223055910241325,0.7637107991174419
59.719,3.9217100628931854,0.7635368730973385
59.72,3.921114670384947,0.7633629998869954
59.721,3.9205194134582384,0.7631891794663704
59.722,3.919924292071896,0.7630154118154303
59.723,3.919329306184771,0.7628416969141509
59.724,3.918734455755733,0.7626680347425173
59.725,3.918139740743665,0.7624944252805241
59.726,3.9166360772984197,0.7622324133992675
59.727,3.916041908846659,0.7620589696836155
59.728,3.915447875594452,0.7618855785871052
59.729,3.91485397750078,0.7617122400897826
59.73,3.914260214524644,0.7615389541717037
59.731,3.9136665866250593,0.7613657208129335
59.732,3.9130730937610556,0.7611925399935463
59.733,3.9124797358916794,0.761019411693625
59.734,3.9118865129759923,0.7608463358932618
59.735,3.9103855812380672,0.7605850281481071
59.736,3.9097929033285523,0.7604121175025986
59.737,3.9092003601561425,0.7602392592665572
59.738,3.908607951680001,0.7600664534201276
59.739,3.908015677859303,0.7598936999434632
59.74,3.9074235386532434,0.7597209988167266
59.741,3.9068315340210282,0.759548350020089
59.742,3.906239663921881,0.7593757535337317
59.743,3.9047411844839823,0.7591150750770063
59.744,3.904149857986474,0.7589426432144257
59.745,3.903558665806207,0.7587702635724015
59.746,3.902967607902504,0.758597936131167
59.747,3.9023766842347034,0.758425660870963
59.748,3.9017858947621593,0.7582534377720406
59.749,3.9011952394442395,0.7580812668146587
59.75,3.9006047182403294,0.7579091479790865
59.751,3.900014331109829,0.7577370812456011
59.752,3.898518568898906,0.7574771020788836
59.753,3.8979287238268143,0.7573051993826686
59.754,3.8973390126131315,0.7571333486992213
59.755,3.896749435217356,0.7569615500088709
59.756,3.8961599915990033,0.7567898032919558
59.757,3.895570681717603,0.7566181085288229
59.758,3.894981505532698,0.7564464656998281
59.759,3.8943924630038507,0.7562748747853366
59.76,3.892899140134125,0.7560155205854139
59.761,3.892310638268958,0.7558440931815712
59.762,3.8917222698455958,0.7556727176032764
59.763,3.8911340348236982,0.7555013938309457
59.764,3.8905459331629375,0.7553301218450048
59.765,3.889957964823005,0.7551589016258876
59.766,3.8893701297636047,0.7549877331540373
59.767,3.8887824279444545,0.7548166164099062
59.768,3.8872915382861852,0.7545578851398836
59.769,3.8867043757406274,0.7543869313818805
59.77,3.8861173462218157,0.7542160292630028
59.771,3.8855304496895675,0.7540451787637541
59.772,3.884943686103716,0.7538743798646462
59.773,3.8843570554241116,0.7537036325462001
59.774,3.8837705576106143,0.7535329367889455
59.775,3.883184192623104,0.753362292573421
59.776,3.882597960421475,0.7531916998801736
59.777,3.881109766807393,0.7529336608303301
59.778,3.880524072352052,0.7527632305439591
59.779,3.879938510469904,0.7525928516916703
59.78,3.8793530811209367,0.7524225242540616
59.781,3.87876778426516,0.7522522482117412
59.782,3.8781826198625935,0.7520820235453239
59.783,3.8775975878732747,0.7519118502354349
59.784,3.877012688257255,0.7517417282627074
59.785,3.8755269150272147,0.7514843078748854
59.786,3.8749425517770772,0.7513143477889049
59.787,3.87435832068829,0.751144438952249
59.788,3.8737742217210007,0.7509745813456022
59.789,3.873190254835374,0.7508047749496574
59.79,3.872606419991589,0.7506350197451161
59.791,3.8720227171498394,0.750465315712689
59.792,3.8714391462703333,0.7502956628330947
59.793,3.870855707313296,0.7501260610870613
59.794,3.869372615892972,0.7498693281741572
59.795,3.8687897117851904,0.749699887740477
59.796,3.8682069393887364,0.7495304983529149
59.797,3.8676242986639306,0.7493611599922492
59.798,3.8670417895711107,0.749191872639267
59.799,3.866459412070624,0.7490226362747637
59.8,3.865877166122839,0.748853450879544
