TimeMS,Acc,qDot
0.702,10.775229975670948,794.5030537136164
0.703,10.779138226459986,794.63389614135
0.704,10.783047828185563,794.7647527522292
0.705,10.787640701723998,794.9207486520978
0.706,10.791553242528698,795.0516365013676
0.707,10.795467135595848,795.1825385250689
0.708,10.799382381343202,795.313454720429
0.709,10.80329898018867,795.4443850846745
0.71,10.807216932550224,795.5753296150276
0.711,10.811136238845956,795.7062883087091
0.712,10.81574059623488,795.8624160348763
0.713,10.819662848160844,795.9934059256312
0.714,10.823586455348938,796.1244099709274
0.715,10.827511418217641,796.2554281679722
0.716,10.831437737185487,796.3864605139693
0.717,10.835365412671122,796.517507006119
0.718,10.839294445093284,796.6485676416189
0.719,10.843910312307369,796.8048270764481
0.72,10.847842296921383,796.9359188673628
0.721,10.851775639801978,797.0670247927704
0.722,10.855710341368287,797.1981448498562
0.723,10.859646402039507,797.329279035801
0.724,10.863583822234933,797.4604273477828
0.725,10.86752260237397,797.5915897829773
0.726,10.872150005431864,797.7479808076581
0.727,10.876091744334879,797.8791743562658
0.728,10.880034844513654,798.0103820191581
0.729,10.883979306387973,798.1416037934969
0.73,10.887925130377692,798.272839676441
0.731,10.891872316902786,798.404089665147
0.732,10.89582086638325,798.5353537567655
0.733,10.900459831347565,798.6918762513114
0.734,10.904411346174653,798.8231714139984
0.735,10.908364225291395,798.9544806705998
0.736,10.912318469118235,799.0858040182553
0.737,10.916274078075686,799.2171414541016
0.738,10.920231052584382,799.3484929752726
0.739,10.924879988847707,799.5051285862769
0.74,10.9288399343766,799.6365111418145
0.741,10.932801246792772,799.7679077736146
0.742,10.936763926517235,799.8993184787993
0.743,10.940727973971066,800.0307432544839
0.744,10.944693389575436,800.162182097783
0.745,10.948660173751628,800.2936350058076
0.746,10.953320720531162,800.4504018603537
0.747,10.957290482329688,800.5818857597551
0.748,10.961261614038166,800.7133837147487
0.749,10.965234116078266,800.8448957224327
0.75,10.969207988871721,800.9764217799012
0.751,10.973183232840348,801.1079618842451
0.752,10.977159848406087,801.2395160325524
0.753,10.981832031890152,801.3964140072611
0.754,10.985811631690844,801.5279991036081
0.755,10.989792604428878,801.6595982347143
0.756,10.993774950526566,801.7912113976546
0.757,10.997758670406299,801.9228385895002
0.758,11.001743764490577,802.0544798073201
0.759,11.005730233201927,802.1861350481779
0.76,11.010414079622796,802.3431640184765
0.761,11.014403539192184,802.4748501636874
0.762,11.01839437473102,802.606550322661
0.763,11.022386586662256,802.7382644924492
0.764,11.026380175408935,802.8699926701005
0.765,11.030375141394208,803.0017348526607
0.766,11.034371485041257,803.1334910371704
0.767,11.03906702067507,803.2906508772845
0.768,11.043066361813707,803.4224379221109
0.769,11.047067081958584,803.5542389595392
0.77,11.051069181533306,803.6860539865986
0.771,11.055072660961565,803.8178830003145
0.772,11.059077520667172,803.9497259977098
0.773,11.063083761073964,804.0815829758028
0.774,11.067791012240788,804.2388735587572
0.775,11.071800256783165,804.3707613527774
0.776,11.07581088337327,804.502663118075
0.777,11.079822892435365,804.6345788516559
0.778,11.083836284393813,804.7665085505223
0.779,11.087851059673014,804.8984522116731
0.78,11.091867218697518,805.0304098321051
0.781,11.096586211761302,805.187831029715
0.782,11.10060538157584,805.3198194213326
0.783,11.104625936484288,805.4518217627373
0.784,11.10864787691156,805.5838380509115
0.785,11.112671203282671,805.7158682828355
0.786,11.116695916022676,805.8479124554847
0.787,11.12072201555678,805.9799705658321
0.788,11.125452776925334,806.1375222487004
0.789,11.129481893914352,806.2696110851379
0.79,11.133512399048154,806.4017138497062
0.791,11.1375442927523,806.5338305393653
0.792,11.141577575452457,806.6659611510721
0.793,11.145612247574338,806.7981056817785
0.794,11.149648309543789,806.9302641284347
0.795,11.15439086566879,807.0879461659471
0.796,11.15842995176847,807.2201352932419
0.797,11.162470429068495,807.3523383268458
0.798,11.166512297995087,807.4845552636955
0.799,11.170555558974511,807.616786100723
0.8,11.174600212433182,807.7490308348589
0.801,11.17864625879759,807.8812894630299
0.802,11.183400636174541,808.0391017233496
0.803,11.187449713354907,808.17139098635
0.804,11.191500184795846,808.3036941336704
0.805,11.195552050924245,808.4360111622252
0.806,11.199605312167016,808.568342068922
0.807,11.203659968951216,808.7006868506681
0.808,11.207716021703982,808.8330455043666
0.809,11.212482246872217,808.9909878544318
0.81,11.216541337137093,809.1233770967931
0.811,11.220601824727451,809.2557802013183
0.812,11.224663710070827,809.3881971648973
0.813,11.22872699359478,809.5206279844155
0.814,11.232791675727027,809.6530726567563
0.815,11.236857756895349,809.7855311787997
0.816,11.241635856437998,809.943603484316
0.817,11.245704981824973,810.076092548496
0.818,11.249775507607033,810.2085954525155
0.819,11.253847434212302,810.3411121932402
0.82,11.257920762069043,810.4736427675324
0.821,11.261995491605605,810.6061871722527
0.822,11.266071623250415,810.7387454042567
0.823,11.270149157432014,810.8713174603985
0.824,11.274940818800024,811.0295375976053
0.825,11.279021404854145,811.1621401424129
0.826,11.283103394806368,811.294756501408
0.827,11.287186789085613,811.4273866714313
0.828,11.291271588120866,811.5600306493184
0.829,11.2953577923412,811.6926884319014
0.83,11.29944540217582,811.8253600160112
0.831,11.304248994936323,811.9837098171308
0.832,11.30833966337223,812.1164118426062
0.833,11.312431738785794,812.2491276595837
0.834,11.316525221606579,812.3818572648789
0.835,11.320620112264221,812.5146006553045
0.836,11.324716411188467,812.64735782767
0.837,11.328814118809095,812.7801287787794
0.838,11.333629669682628,812.9386081056235
0.839,11.337730442643705,813.0714094504359
0.84,11.341832625666642,813.2042245638936
0.841,11.345936219181661,813.3370534427895
0.842,11.350041223619042,813.4698960839123
0.843,11.354147639409174,813.6027524840476
0.844,11.358255466982477,813.7356226399756
0.845,11.363083002733315,813.894231353106
0.846,11.367193902396556,814.0271318547075
0.847,11.37130621521054,814.1600461019286
0.848,11.375419941606102,814.2929740915373
0.849,11.379535082014172,814.4259158202976
0.85,11.383651636865789,814.5588712849725
0.851,11.387769606592018,814.6918404823176
0.852,11.392609154028104,814.85057844104
0.853,11.396730202604125,814.9835779356638
0.854,11.40085266742439,815.1165911527091
0.855,11.404976548920382,815.2496180889201
0.856,11.409101847523672,815.3826587410374
0.857,11.413228563665951,815.5157131057991
0.858,11.417356697778928,815.648781179938
0.859,11.42220828375191,815.8076482422999
0.86,11.426339503484868,815.940746564954
0.861,11.430472142560205,816.07385858666
0.862,11.434606201410055,816.2069843041377
0.863,11.438741680466658,816.340123714105
0.864,11.442878580162278,816.4732768132731
0.865,11.447016900929329,816.6064435983528
0.866,11.451156643200301,816.739624066051
0.867,11.456021978334453,816.8986379781645
0.868,11.4601648139517,817.0318486383493
0.869,11.464309072446872,817.1650729707399
0.87,11.468454754252857,817.2983109720287
0.871,11.472601859802566,817.4315626389047
0.872,11.476750389529059,817.5648279680535
0.873,11.480900343865459,817.6981069561576
0.874,11.485777775128518,817.8572496638884
0.875,11.48993082960347,817.9905587949252
0.876,11.494085310064401,818.1238815744281
0.877,11.49824121694483,818.2572179990663
0.878,11.50239855067831,818.390568065503
0.879,11.506557311698545,818.5239317704007
0.88,11.510717500439307,818.6573091104178
0.881,11.515607054819911,818.816580467828
0.882,11.519770350501815,818.9499879008516
0.883,11.523935075282383,819.0834089584292
0.884,11.528101229595714,819.2168436372027
0.885,11.532268813876067,819.3502919338139
0.886,11.536437828557764,819.4837538448998
0.887,11.54060827407522,819.6172293670948
0.888,11.545509978605596,819.7766292269675
0.889,11.549683537877081,819.9101347918701
0.89,11.553858529364508,820.0436539572386
0.891,11.558034953502627,820.1771867196913
0.892,11.562212810726328,820.3107330758453
0.893,11.566392101470573,820.4442930223134
0.894,11.570572826170425,820.5778665557049
0.895,11.574754985261043,820.7114536726268
0.896,11.579670566317686,820.8709996894524
0.897,11.583855846937196,821.0046167912961
0.898,11.58804256332992,821.1382474659368
0.899,11.592230715931402,821.271891709967
0.9,11.596420305177238,821.4055495199758
0.901,11.600611331503153,821.5392208925475
0.902,11.604803795344882,821.6729058242638
0.903,11.609731584529257,821.832580024204
0.904,11.613927176734753,821.9662948897397
0.905,11.618124207840623,822.1000233036106
0.906,11.622322678283021,822.2337652623837
0.907,11.62652258849819,822.3675207626229
0.908,11.630723938922486,822.5012898008898
0.909,11.634926729992287,822.6350723737389
0.91,11.639866754473259,822.7948746055298
0.911,11.644072680751961,822.9286870607194
0.912,11.648280049062768,823.0625130396049
0.913,11.65248885984247,823.1963525387287
0.914,11.656699113527951,823.3302055546305
0.915,11.6609108105562,823.4640720838462
0.916,11.665123951364238,823.5979521229073
0.917,11.669338536389237,823.7318456683429
0.918,11.674292534558633,823.8917935148658
0.919,11.67851026260408,824.0257168835052
0.92,11.682729436255377,824.159653747542
0.921,11.686950055950073,824.2936041034922
0.922,11.691172122125732,824.4275679478643
0.923,11.695395635220066,824.5615452771672
0.924,11.699620595670867,824.6955360879048
0.925,11.704586887406869,824.8556116382236
0.926,11.708814997745163,824.9896322198736
0.927,11.713044556830857,825.1236662719033
0.928,11.717275565102124,825.2577137908023
0.929,11.72150802299717,825.3917747730554
0.93,11.725741930954339,825.5258492151457
0.931,11.729977289412066,825.6599371135535
0.932,11.734214098808854,825.7940384647536
0.933,11.739194430725052,825.9542592518862
0.934,11.743434397845803,826.0883903139337
0.935,11.747675817298878,826.2225348176289
0.936,11.751918689523121,826.3566927594313
0.937,11.756163014957522,826.4908641358
0.938,11.760408794041133,826.625048943189
0.939,11.764656027213125,826.7592471780496
0.94,11.769648711164592,826.9195953349314
0.941,11.77389910894944,827.0538232275294
0.942,11.7781509622179,827.1880645363733
0.943,11.782404271409511,827.3223192578996
0.944,11.786659036963867,827.456587388541
0.945,11.790915259320665,827.5908689247268
0.946,11.7951729389197,827.7251638628836
0.947,11.799432076200803,827.8594721994324
0.948,11.804438867050285,828.0199652083542
0.949,11.808701176805567,828.154303141639
0.95,11.812964945640521,828.2886544620007
0.951,11.817230173995373,828.4230191658471
0.952,11.821496862310461,828.5573972495822
0.953,11.82576501102621,828.6917887096075
0.954,11.830034620583078,828.8261935423187
0.955,11.835053822134933,828.9868135809071
0.956,11.839326611076665,829.1212479564198
0.957,11.843600862259148,829.2556956932234
0.958,11.847876576123246,829.3901567877012
0.959,11.852153753109933,829.5246312362316
0.96,11.856432393660212,829.6591190351893
0.961,11.860712498215241,829.7936201809472
0.962,11.864994067216234,829.9281346698722
0.963,11.870027442609532,830.0888991688144
0.964,11.8743121988815,830.2234431385967
0.965,11.878598421001344,830.3580004400609
0.966,11.882886109410665,830.4925710695608
0.967,11.887175264551102,830.6271550234451
0.968,11.891465886864435,830.7617522980611
0.969,11.895757976792517,830.8963628897513
0.97,11.90080382175336,831.0572540721921
0.971,11.905099105884839,831.1918940899748
0.972,11.909395859034989,831.3265474132651
0.973,11.913694081646048,831.4612140383917
0.974,11.917993774160282,831.5958939616785
0.975,11.9222949370201,831.7305871794465
0.976,11.926597570667985,831.8652936880136
0.977,11.930901675546524,832.0000134836943
0.978,11.935961761517554,832.1610487278382
0.979,11.940269068510316,832.2957978867166
0.98,11.944577848139907,832.4305603210482
0.981,11.94888810084928,832.565336027133
0.982,11.953199827081457,832.7001250012665
0.983,11.957513027279552,832.834927239741
0.984,11.961827701886774,832.9697427388451
0.985,11.966900316488283,833.1309043141887
0.986,11.97121820016382,833.2657491208881
0.987,11.975537559656672,833.4006071764766
0.988,11.97985839541042,833.5354784772276
0.989,11.984180707868713,833.6703630194112
0.99,11.988504497475299,833.8052607992944
0.991,11.99282976467401,833.9401718131401
0.992,11.997156509908725,834.0750960572068
0.993,12.002243432914156,834.2364012885865
0.994,12.006573395152644,834.3713547763961
0.995,12.010904836837664,834.5063214825941
0.996,12.015237758413495,834.6413014034254
0.997,12.019572160324516,834.776294535131
0.998,12.023908043015139,834.9113008739467
0.999,12.028245406929926,835.0463204161069
1.0,12.032584252513505,835.1813531578413
1.001,12.037685519906276,835.342801826282
1.002,12.042027590442183,835.4778637473944
1.003,12.046371144059671,835.6129388561557
1.004,12.050716181203743,835.7480271487809
1.005,12.055062702319436,835.88312862148
1.006,12.05941070785194,836.0182432704618
1.007,12.063760198246504,836.1533710919302
1.008,12.068874085170775,836.3149455395975
1.009,12.07322680750484,836.4501024835469
1.01,12.077581016115753,836.5852725879753
1.011,12.081936711449144,836.7204558490722
1.012,12.086293893950677,836.855652263022
1.013,12.090652564066163,836.9908618260072
1.014,12.095012722241476,837.1260845342057
1.015,12.099374368922597,837.2613203837931
1.016,12.104502667971815,837.4230378519909
1.017,12.10886755456552,837.5583027587254
1.018,12.113233931082052,837.6935807947457
1.019,12.117601797967758,837.8288719562123
1.02,12.121971155669053,837.964176239281
1.021,12.126342004632432,838.0994936401038
1.022,12.130714345304497,838.2348241548301
1.023,12.135088178131888,838.3701677796031
1.024,12.140230925472409,838.5320280435388
1.025,12.144608006198489,838.6674006596065
1.026,12.148986580499239,838.8027863735267
1.027,12.153366648821692,838.9381851814287
1.028,12.15774821161297,839.0735970794389
1.029,12.162131269320303,839.2090220636803
1.03,12.166515822390942,839.3444601302702
1.031,12.171671280626358,839.5064456067739
1.032,12.176059088615768,839.6419126064508
1.033,12.18044839338982,839.7773926761987
1.034,12.184839195396172,839.9128858121212
1.035,12.189231495082579,840.0483920103188
1.036,12.193625292896831,840.1839112668866
1.037,12.198020589286866,840.3194435779175
1.038,12.202417384700677,840.4549889395009
1.039,12.207587359307935,840.6171167842228
1.04,12.211987417651033,840.7526910120611
1.041,12.216388976441488,840.8882782780784
1.042,12.220792036127683,841.0238785783494
1.043,12.22519659715802,841.1594919089422
1.044,12.229602659981055,841.2951182659242
1.045,12.234010225045411,841.4307576453582
1.046,12.238419292799794,841.5664100433025
1.047,12.243603820127532,841.7286800255608
1.048,12.248016158834666,841.8643612224031
1.049,12.252430001657675,842.0000554252886
1.05,12.256845349045587,842.135762630259
1.051,12.261262201447574,842.2714828333557
1.052,12.265680559312875,842.4072160306142
1.053,12.270100423090826,842.5429622180682
1.054,12.274521793230805,842.6787213917453
1.055,12.279720909690871,842.8411332787957
1.056,12.284145558820034,842.9769211834874
1.057,12.288571715739302,843.1127220618382
1.058,12.292999380898461,843.2485359098619
1.059,12.297428554747373,843.3843627235681
1.06,12.301859237736,843.5202024989642
1.061,12.306291430314326,843.656055232051
1.062,12.310725132932482,843.7919209188275
1.063,12.315938874999933,843.9544744758578
1.064,12.32037586465657,844.0903688252359
1.065,12.324814365783364,844.2262761156439
1.066,12.329254378830788,844.3621963430654
1.067,12.333695904249419,844.4981295034802
1.068,12.338138942489856,844.6340755928626
